group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
dummy_phys_chunk_read,dummy_phys_chunk_read_nocache_s100,1024,1024,bytes,19172852.0,ns,1423383
dummy_phys_chunk_read,dummy_phys_chunk_read_nocache_s100,1024,1024,bytes,21788150.0,ns,1459880
dummy_phys_chunk_read,dummy_phys_chunk_read_nocache_s100,1024,1024,bytes,22424964.0,ns,1496377
dummy_phys_chunk_read,dummy_phys_chunk_read_nocache_s100,1024,1024,bytes,24136522.0,ns,1532874
dummy_phys_chunk_read,dummy_phys_chunk_read_nocache_s100,1024,1024,bytes,24747998.0,ns,1569371
dummy_phys_chunk_read,dummy_phys_chunk_read_nocache_s100,1024,1024,bytes,25174294.0,ns,1605868
dummy_phys_chunk_read,dummy_phys_chunk_read_nocache_s100,1024,1024,bytes,23124327.0,ns,1642365
dummy_phys_chunk_read,dummy_phys_chunk_read_nocache_s100,1024,1024,bytes,26462691.0,ns,1678862
dummy_phys_chunk_read,dummy_phys_chunk_read_nocache_s100,1024,1024,bytes,23760680.0,ns,1715359
dummy_phys_chunk_read,dummy_phys_chunk_read_nocache_s100,1024,1024,bytes,27524078.0,ns,1751856
dummy_phys_chunk_read,dummy_phys_chunk_read_nocache_s100,1024,1024,bytes,30914311.0,ns,1788353
dummy_phys_chunk_read,dummy_phys_chunk_read_nocache_s100,1024,1024,bytes,28689011.0,ns,1824850
dummy_phys_chunk_read,dummy_phys_chunk_read_nocache_s100,1024,1024,bytes,25744353.0,ns,1861347
dummy_phys_chunk_read,dummy_phys_chunk_read_nocache_s100,1024,1024,bytes,29010941.0,ns,1897844
dummy_phys_chunk_read,dummy_phys_chunk_read_nocache_s100,1024,1024,bytes,30364420.0,ns,1934341
dummy_phys_chunk_read,dummy_phys_chunk_read_nocache_s100,1024,1024,bytes,31160135.0,ns,1970838
dummy_phys_chunk_read,dummy_phys_chunk_read_nocache_s100,1024,1024,bytes,30705636.0,ns,2007335
dummy_phys_chunk_read,dummy_phys_chunk_read_nocache_s100,1024,1024,bytes,32155869.0,ns,2043832
dummy_phys_chunk_read,dummy_phys_chunk_read_nocache_s100,1024,1024,bytes,33027798.0,ns,2080329
dummy_phys_chunk_read,dummy_phys_chunk_read_nocache_s100,1024,1024,bytes,29298094.0,ns,2116826
dummy_phys_chunk_read,dummy_phys_chunk_read_nocache_s100,1024,1024,bytes,33869640.0,ns,2153323
dummy_phys_chunk_read,dummy_phys_chunk_read_nocache_s100,1024,1024,bytes,34554165.0,ns,2189820
dummy_phys_chunk_read,dummy_phys_chunk_read_nocache_s100,1024,1024,bytes,35013343.0,ns,2226317
dummy_phys_chunk_read,dummy_phys_chunk_read_nocache_s100,1024,1024,bytes,31458190.0,ns,2262814
dummy_phys_chunk_read,dummy_phys_chunk_read_nocache_s100,1024,1024,bytes,33701612.0,ns,2299311
dummy_phys_chunk_read,dummy_phys_chunk_read_nocache_s100,1024,1024,bytes,35242798.0,ns,2335808
dummy_phys_chunk_read,dummy_phys_chunk_read_nocache_s100,1024,1024,bytes,31523733.0,ns,2372305
dummy_phys_chunk_read,dummy_phys_chunk_read_nocache_s100,1024,1024,bytes,37175754.0,ns,2408802
dummy_phys_chunk_read,dummy_phys_chunk_read_nocache_s100,1024,1024,bytes,37215939.0,ns,2445299
dummy_phys_chunk_read,dummy_phys_chunk_read_nocache_s100,1024,1024,bytes,33170789.0,ns,2481796
dummy_phys_chunk_read,dummy_phys_chunk_read_nocache_s100,1024,1024,bytes,38277006.0,ns,2518293
dummy_phys_chunk_read,dummy_phys_chunk_read_nocache_s100,1024,1024,bytes,38735013.0,ns,2554790
dummy_phys_chunk_read,dummy_phys_chunk_read_nocache_s100,1024,1024,bytes,35141886.0,ns,2591287
dummy_phys_chunk_read,dummy_phys_chunk_read_nocache_s100,1024,1024,bytes,35720811.0,ns,2627784
dummy_phys_chunk_read,dummy_phys_chunk_read_nocache_s100,1024,1024,bytes,36140315.0,ns,2664281
dummy_phys_chunk_read,dummy_phys_chunk_read_nocache_s100,1024,1024,bytes,41265959.0,ns,2700778
dummy_phys_chunk_read,dummy_phys_chunk_read_nocache_s100,1024,1024,bytes,37152029.0,ns,2737275
dummy_phys_chunk_read,dummy_phys_chunk_read_nocache_s100,1024,1024,bytes,37739329.0,ns,2773772
dummy_phys_chunk_read,dummy_phys_chunk_read_nocache_s100,1024,1024,bytes,43202582.0,ns,2810269
dummy_phys_chunk_read,dummy_phys_chunk_read_nocache_s100,1024,1024,bytes,38801678.0,ns,2846766
dummy_phys_chunk_read,dummy_phys_chunk_read_nocache_s100,1024,1024,bytes,44965317.0,ns,2883263
dummy_phys_chunk_read,dummy_phys_chunk_read_nocache_s100,1024,1024,bytes,44960157.0,ns,2919760
dummy_phys_chunk_read,dummy_phys_chunk_read_nocache_s100,1024,1024,bytes,45095272.0,ns,2956257
dummy_phys_chunk_read,dummy_phys_chunk_read_nocache_s100,1024,1024,bytes,39974206.0,ns,2992754
dummy_phys_chunk_read,dummy_phys_chunk_read_nocache_s100,1024,1024,bytes,40481906.0,ns,3029251
dummy_phys_chunk_read,dummy_phys_chunk_read_nocache_s100,1024,1024,bytes,44274109.0,ns,3065748
dummy_phys_chunk_read,dummy_phys_chunk_read_nocache_s100,1024,1024,bytes,46944961.0,ns,3102245
dummy_phys_chunk_read,dummy_phys_chunk_read_nocache_s100,1024,1024,bytes,47970892.0,ns,3138742
dummy_phys_chunk_read,dummy_phys_chunk_read_nocache_s100,1024,1024,bytes,48073555.0,ns,3175239
dummy_phys_chunk_read,dummy_phys_chunk_read_nocache_s100,1024,1024,bytes,48536782.0,ns,3211736
dummy_phys_chunk_read,dummy_phys_chunk_read_nocache_s100,1024,1024,bytes,49779843.0,ns,3248233
dummy_phys_chunk_read,dummy_phys_chunk_read_nocache_s100,1024,1024,bytes,49870585.0,ns,3284730
dummy_phys_chunk_read,dummy_phys_chunk_read_nocache_s100,1024,1024,bytes,45561444.0,ns,3321227
dummy_phys_chunk_read,dummy_phys_chunk_read_nocache_s100,1024,1024,bytes,52319946.0,ns,3357724
dummy_phys_chunk_read,dummy_phys_chunk_read_nocache_s100,1024,1024,bytes,49611704.0,ns,3394221
dummy_phys_chunk_read,dummy_phys_chunk_read_nocache_s100,1024,1024,bytes,53483447.0,ns,3430718
dummy_phys_chunk_read,dummy_phys_chunk_read_nocache_s100,1024,1024,bytes,47553791.0,ns,3467215
dummy_phys_chunk_read,dummy_phys_chunk_read_nocache_s100,1024,1024,bytes,53665322.0,ns,3503712
dummy_phys_chunk_read,dummy_phys_chunk_read_nocache_s100,1024,1024,bytes,51774575.0,ns,3540209
dummy_phys_chunk_read,dummy_phys_chunk_read_nocache_s100,1024,1024,bytes,55505431.0,ns,3576706
dummy_phys_chunk_read,dummy_phys_chunk_read_nocache_s100,1024,1024,bytes,53661223.0,ns,3613203
dummy_phys_chunk_read,dummy_phys_chunk_read_nocache_s100,1024,1024,bytes,51377064.0,ns,3649700
