group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
dummy_virt_chunk_read,dummy_virt_chunk_read_tlb_nocache_s10,256,256,bytes,24056344.0,ns,28224
dummy_virt_chunk_read,dummy_virt_chunk_read_tlb_nocache_s10,256,256,bytes,24525833.0,ns,28812
dummy_virt_chunk_read,dummy_virt_chunk_read_tlb_nocache_s10,256,256,bytes,25058550.0,ns,29400
dummy_virt_chunk_read,dummy_virt_chunk_read_tlb_nocache_s10,256,256,bytes,25182846.0,ns,29988
dummy_virt_chunk_read,dummy_virt_chunk_read_tlb_nocache_s10,256,256,bytes,28962204.0,ns,30576
dummy_virt_chunk_read,dummy_virt_chunk_read_tlb_nocache_s10,256,256,bytes,26438069.0,ns,31164
dummy_virt_chunk_read,dummy_virt_chunk_read_tlb_nocache_s10,256,256,bytes,27139095.0,ns,31752
dummy_virt_chunk_read,dummy_virt_chunk_read_tlb_nocache_s10,256,256,bytes,27660272.0,ns,32340
dummy_virt_chunk_read,dummy_virt_chunk_read_tlb_nocache_s10,256,256,bytes,28218107.0,ns,32928
dummy_virt_chunk_read,dummy_virt_chunk_read_tlb_nocache_s10,256,256,bytes,28660954.0,ns,33516
dummy_virt_chunk_read,dummy_virt_chunk_read_tlb_nocache_s10,256,256,bytes,29203541.0,ns,34104
dummy_virt_chunk_read,dummy_virt_chunk_read_tlb_nocache_s10,256,256,bytes,29672457.0,ns,34692
dummy_virt_chunk_read,dummy_virt_chunk_read_tlb_nocache_s10,256,256,bytes,30103673.0,ns,35280
dummy_virt_chunk_read,dummy_virt_chunk_read_tlb_nocache_s10,256,256,bytes,30021287.0,ns,35868
dummy_virt_chunk_read,dummy_virt_chunk_read_tlb_nocache_s10,256,256,bytes,30605513.0,ns,36456
dummy_virt_chunk_read,dummy_virt_chunk_read_tlb_nocache_s10,256,256,bytes,30702246.0,ns,37044
dummy_virt_chunk_read,dummy_virt_chunk_read_tlb_nocache_s10,256,256,bytes,31633016.0,ns,37632
dummy_virt_chunk_read,dummy_virt_chunk_read_tlb_nocache_s10,256,256,bytes,31497409.0,ns,38220
dummy_virt_chunk_read,dummy_virt_chunk_read_tlb_nocache_s10,256,256,bytes,32582553.0,ns,38808
dummy_virt_chunk_read,dummy_virt_chunk_read_tlb_nocache_s10,256,256,bytes,33456826.0,ns,39396
dummy_virt_chunk_read,dummy_virt_chunk_read_tlb_nocache_s10,256,256,bytes,33885156.0,ns,39984
dummy_virt_chunk_read,dummy_virt_chunk_read_tlb_nocache_s10,256,256,bytes,33292275.0,ns,40572
dummy_virt_chunk_read,dummy_virt_chunk_read_tlb_nocache_s10,256,256,bytes,34544944.0,ns,41160
dummy_virt_chunk_read,dummy_virt_chunk_read_tlb_nocache_s10,256,256,bytes,35556638.0,ns,41748
dummy_virt_chunk_read,dummy_virt_chunk_read_tlb_nocache_s10,256,256,bytes,40113868.0,ns,42336
dummy_virt_chunk_read,dummy_virt_chunk_read_tlb_nocache_s10,256,256,bytes,36437393.0,ns,42924
dummy_virt_chunk_read,dummy_virt_chunk_read_tlb_nocache_s10,256,256,bytes,40941052.0,ns,43512
dummy_virt_chunk_read,dummy_virt_chunk_read_tlb_nocache_s10,256,256,bytes,37387130.0,ns,44100
dummy_virt_chunk_read,dummy_virt_chunk_read_tlb_nocache_s10,256,256,bytes,38117422.0,ns,44688
dummy_virt_chunk_read,dummy_virt_chunk_read_tlb_nocache_s10,256,256,bytes,38388805.0,ns,45276
dummy_virt_chunk_read,dummy_virt_chunk_read_tlb_nocache_s10,256,256,bytes,39081054.0,ns,45864
dummy_virt_chunk_read,dummy_virt_chunk_read_tlb_nocache_s10,256,256,bytes,39636004.0,ns,46452
dummy_virt_chunk_read,dummy_virt_chunk_read_tlb_nocache_s10,256,256,bytes,40091857.0,ns,47040
dummy_virt_chunk_read,dummy_virt_chunk_read_tlb_nocache_s10,256,256,bytes,44391629.0,ns,47628
dummy_virt_chunk_read,dummy_virt_chunk_read_tlb_nocache_s10,256,256,bytes,40785047.0,ns,48216
dummy_virt_chunk_read,dummy_virt_chunk_read_tlb_nocache_s10,256,256,bytes,41279313.0,ns,48804
dummy_virt_chunk_read,dummy_virt_chunk_read_tlb_nocache_s10,256,256,bytes,41426481.0,ns,49392
dummy_virt_chunk_read,dummy_virt_chunk_read_tlb_nocache_s10,256,256,bytes,42762578.0,ns,49980
dummy_virt_chunk_read,dummy_virt_chunk_read_tlb_nocache_s10,256,256,bytes,43016809.0,ns,50568
dummy_virt_chunk_read,dummy_virt_chunk_read_tlb_nocache_s10,256,256,bytes,43650568.0,ns,51156
dummy_virt_chunk_read,dummy_virt_chunk_read_tlb_nocache_s10,256,256,bytes,43706163.0,ns,51744
dummy_virt_chunk_read,dummy_virt_chunk_read_tlb_nocache_s10,256,256,bytes,43315715.0,ns,52332
dummy_virt_chunk_read,dummy_virt_chunk_read_tlb_nocache_s10,256,256,bytes,45115069.0,ns,52920
dummy_virt_chunk_read,dummy_virt_chunk_read_tlb_nocache_s10,256,256,bytes,45328532.0,ns,53508
dummy_virt_chunk_read,dummy_virt_chunk_read_tlb_nocache_s10,256,256,bytes,46091996.0,ns,54096
dummy_virt_chunk_read,dummy_virt_chunk_read_tlb_nocache_s10,256,256,bytes,46692391.0,ns,54684
dummy_virt_chunk_read,dummy_virt_chunk_read_tlb_nocache_s10,256,256,bytes,48671205.0,ns,55272
dummy_virt_chunk_read,dummy_virt_chunk_read_tlb_nocache_s10,256,256,bytes,48458702.0,ns,55860
dummy_virt_chunk_read,dummy_virt_chunk_read_tlb_nocache_s10,256,256,bytes,49825548.0,ns,56448
dummy_virt_chunk_read,dummy_virt_chunk_read_tlb_nocache_s10,256,256,bytes,48663821.0,ns,57036
dummy_virt_chunk_read,dummy_virt_chunk_read_tlb_nocache_s10,256,256,bytes,48739614.0,ns,57624
dummy_virt_chunk_read,dummy_virt_chunk_read_tlb_nocache_s10,256,256,bytes,49580074.0,ns,58212
dummy_virt_chunk_read,dummy_virt_chunk_read_tlb_nocache_s10,256,256,bytes,49788197.0,ns,58800
