group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
dummy_virt_chunk_read,dummy_virt_chunk_read_tlb_nocache_s8,8,8,bytes,27647627.0,ns,326097
dummy_virt_chunk_read,dummy_virt_chunk_read_tlb_nocache_s8,8,8,bytes,27494979.0,ns,331818
dummy_virt_chunk_read,dummy_virt_chunk_read_tlb_nocache_s8,8,8,bytes,28048085.0,ns,337539
dummy_virt_chunk_read,dummy_virt_chunk_read_tlb_nocache_s8,8,8,bytes,29003002.0,ns,343260
dummy_virt_chunk_read,dummy_virt_chunk_read_tlb_nocache_s8,8,8,bytes,29208421.0,ns,348981
dummy_virt_chunk_read,dummy_virt_chunk_read_tlb_nocache_s8,8,8,bytes,30226687.0,ns,354702
dummy_virt_chunk_read,dummy_virt_chunk_read_tlb_nocache_s8,8,8,bytes,30369998.0,ns,360423
dummy_virt_chunk_read,dummy_virt_chunk_read_tlb_nocache_s8,8,8,bytes,31149863.0,ns,366144
dummy_virt_chunk_read,dummy_virt_chunk_read_tlb_nocache_s8,8,8,bytes,31570849.0,ns,371865
dummy_virt_chunk_read,dummy_virt_chunk_read_tlb_nocache_s8,8,8,bytes,32151157.0,ns,377586
dummy_virt_chunk_read,dummy_virt_chunk_read_tlb_nocache_s8,8,8,bytes,32553879.0,ns,383307
dummy_virt_chunk_read,dummy_virt_chunk_read_tlb_nocache_s8,8,8,bytes,33063673.0,ns,389028
dummy_virt_chunk_read,dummy_virt_chunk_read_tlb_nocache_s8,8,8,bytes,33458801.0,ns,394749
dummy_virt_chunk_read,dummy_virt_chunk_read_tlb_nocache_s8,8,8,bytes,34130641.0,ns,400470
dummy_virt_chunk_read,dummy_virt_chunk_read_tlb_nocache_s8,8,8,bytes,34401383.0,ns,406191
dummy_virt_chunk_read,dummy_virt_chunk_read_tlb_nocache_s8,8,8,bytes,34966221.0,ns,411912
dummy_virt_chunk_read,dummy_virt_chunk_read_tlb_nocache_s8,8,8,bytes,35419439.0,ns,417633
dummy_virt_chunk_read,dummy_virt_chunk_read_tlb_nocache_s8,8,8,bytes,35785302.0,ns,423354
dummy_virt_chunk_read,dummy_virt_chunk_read_tlb_nocache_s8,8,8,bytes,38935850.0,ns,429075
dummy_virt_chunk_read,dummy_virt_chunk_read_tlb_nocache_s8,8,8,bytes,36549908.0,ns,434796
dummy_virt_chunk_read,dummy_virt_chunk_read_tlb_nocache_s8,8,8,bytes,38099118.0,ns,440517
dummy_virt_chunk_read,dummy_virt_chunk_read_tlb_nocache_s8,8,8,bytes,37954063.0,ns,446238
dummy_virt_chunk_read,dummy_virt_chunk_read_tlb_nocache_s8,8,8,bytes,36942019.0,ns,451959
dummy_virt_chunk_read,dummy_virt_chunk_read_tlb_nocache_s8,8,8,bytes,38977479.0,ns,457680
dummy_virt_chunk_read,dummy_virt_chunk_read_tlb_nocache_s8,8,8,bytes,39295651.0,ns,463401
dummy_virt_chunk_read,dummy_virt_chunk_read_tlb_nocache_s8,8,8,bytes,39760290.0,ns,469122
dummy_virt_chunk_read,dummy_virt_chunk_read_tlb_nocache_s8,8,8,bytes,40358512.0,ns,474843
dummy_virt_chunk_read,dummy_virt_chunk_read_tlb_nocache_s8,8,8,bytes,40027726.0,ns,480564
dummy_virt_chunk_read,dummy_virt_chunk_read_tlb_nocache_s8,8,8,bytes,41507926.0,ns,486285
dummy_virt_chunk_read,dummy_virt_chunk_read_tlb_nocache_s8,8,8,bytes,41759833.0,ns,492006
dummy_virt_chunk_read,dummy_virt_chunk_read_tlb_nocache_s8,8,8,bytes,41938961.0,ns,497727
dummy_virt_chunk_read,dummy_virt_chunk_read_tlb_nocache_s8,8,8,bytes,42451270.0,ns,503448
dummy_virt_chunk_read,dummy_virt_chunk_read_tlb_nocache_s8,8,8,bytes,43191401.0,ns,509169
dummy_virt_chunk_read,dummy_virt_chunk_read_tlb_nocache_s8,8,8,bytes,43635219.0,ns,514890
dummy_virt_chunk_read,dummy_virt_chunk_read_tlb_nocache_s8,8,8,bytes,44523090.0,ns,520611
dummy_virt_chunk_read,dummy_virt_chunk_read_tlb_nocache_s8,8,8,bytes,44487663.0,ns,526332
dummy_virt_chunk_read,dummy_virt_chunk_read_tlb_nocache_s8,8,8,bytes,44959034.0,ns,532053
dummy_virt_chunk_read,dummy_virt_chunk_read_tlb_nocache_s8,8,8,bytes,45966069.0,ns,537774
dummy_virt_chunk_read,dummy_virt_chunk_read_tlb_nocache_s8,8,8,bytes,46334315.0,ns,543495
dummy_virt_chunk_read,dummy_virt_chunk_read_tlb_nocache_s8,8,8,bytes,46037985.0,ns,549216
dummy_virt_chunk_read,dummy_virt_chunk_read_tlb_nocache_s8,8,8,bytes,47213478.0,ns,554937
dummy_virt_chunk_read,dummy_virt_chunk_read_tlb_nocache_s8,8,8,bytes,47865352.0,ns,560658
dummy_virt_chunk_read,dummy_virt_chunk_read_tlb_nocache_s8,8,8,bytes,48462722.0,ns,566379
dummy_virt_chunk_read,dummy_virt_chunk_read_tlb_nocache_s8,8,8,bytes,48597506.0,ns,572100
