group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
dummy_virt_seq_read,dummy_virt_seq_read_cache,65536,65536,bytes,14926836.0,ns,2632
dummy_virt_seq_read,dummy_virt_seq_read_cache,65536,65536,bytes,15178732.0,ns,2726
dummy_virt_seq_read,dummy_virt_seq_read_cache,65536,65536,bytes,15672206.0,ns,2820
dummy_virt_seq_read,dummy_virt_seq_read_cache,65536,65536,bytes,16705089.0,ns,2914
dummy_virt_seq_read,dummy_virt_seq_read_cache,65536,65536,bytes,16896662.0,ns,3008
dummy_virt_seq_read,dummy_virt_seq_read_cache,65536,65536,bytes,17187312.0,ns,3102
dummy_virt_seq_read,dummy_virt_seq_read_cache,65536,65536,bytes,18071114.0,ns,3196
dummy_virt_seq_read,dummy_virt_seq_read_cache,65536,65536,bytes,20888994.0,ns,3290
dummy_virt_seq_read,dummy_virt_seq_read_cache,65536,65536,bytes,18498322.0,ns,3384
dummy_virt_seq_read,dummy_virt_seq_read_cache,65536,65536,bytes,19643247.0,ns,3478
dummy_virt_seq_read,dummy_virt_seq_read_cache,65536,65536,bytes,20508333.0,ns,3572
dummy_virt_seq_read,dummy_virt_seq_read_cache,65536,65536,bytes,20345877.0,ns,3666
dummy_virt_seq_read,dummy_virt_seq_read_cache,65536,65536,bytes,21074745.0,ns,3760
dummy_virt_seq_read,dummy_virt_seq_read_cache,65536,65536,bytes,21704657.0,ns,3854
dummy_virt_seq_read,dummy_virt_seq_read_cache,65536,65536,bytes,22334379.0,ns,3948
dummy_virt_seq_read,dummy_virt_seq_read_cache,65536,65536,bytes,23479685.0,ns,4042
dummy_virt_seq_read,dummy_virt_seq_read_cache,65536,65536,bytes,22540037.0,ns,4136
dummy_virt_seq_read,dummy_virt_seq_read_cache,65536,65536,bytes,23672399.0,ns,4230
dummy_virt_seq_read,dummy_virt_seq_read_cache,65536,65536,bytes,24202712.0,ns,4324
dummy_virt_seq_read,dummy_virt_seq_read_cache,65536,65536,bytes,24669505.0,ns,4418
dummy_virt_seq_read,dummy_virt_seq_read_cache,65536,65536,bytes,25220507.0,ns,4512
dummy_virt_seq_read,dummy_virt_seq_read_cache,65536,65536,bytes,25711567.0,ns,4606
dummy_virt_seq_read,dummy_virt_seq_read_cache,65536,65536,bytes,26236850.0,ns,4700
dummy_virt_seq_read,dummy_virt_seq_read_cache,65536,65536,bytes,26803762.0,ns,4794
dummy_virt_seq_read,dummy_virt_seq_read_cache,65536,65536,bytes,27274673.0,ns,4888
dummy_virt_seq_read,dummy_virt_seq_read_cache,65536,65536,bytes,27922379.0,ns,4982
dummy_virt_seq_read,dummy_virt_seq_read_cache,65536,65536,bytes,28506793.0,ns,5076
dummy_virt_seq_read,dummy_virt_seq_read_cache,65536,65536,bytes,28755504.0,ns,5170
dummy_virt_seq_read,dummy_virt_seq_read_cache,65536,65536,bytes,29352152.0,ns,5264
dummy_virt_seq_read,dummy_virt_seq_read_cache,65536,65536,bytes,31692390.0,ns,5358
dummy_virt_seq_read,dummy_virt_seq_read_cache,65536,65536,bytes,29687477.0,ns,5452
dummy_virt_seq_read,dummy_virt_seq_read_cache,65536,65536,bytes,30790594.0,ns,5546
dummy_virt_seq_read,dummy_virt_seq_read_cache,65536,65536,bytes,31467374.0,ns,5640
dummy_virt_seq_read,dummy_virt_seq_read_cache,65536,65536,bytes,32306582.0,ns,5734
dummy_virt_seq_read,dummy_virt_seq_read_cache,65536,65536,bytes,34056612.0,ns,5828
dummy_virt_seq_read,dummy_virt_seq_read_cache,65536,65536,bytes,32430957.0,ns,5922
dummy_virt_seq_read,dummy_virt_seq_read_cache,65536,65536,bytes,33152542.0,ns,6016
dummy_virt_seq_read,dummy_virt_seq_read_cache,65536,65536,bytes,34230501.0,ns,6110
dummy_virt_seq_read,dummy_virt_seq_read_cache,65536,65536,bytes,36055994.0,ns,6204
dummy_virt_seq_read,dummy_virt_seq_read_cache,65536,65536,bytes,35058116.0,ns,6298
dummy_virt_seq_read,dummy_virt_seq_read_cache,65536,65536,bytes,37466963.0,ns,6392
dummy_virt_seq_read,dummy_virt_seq_read_cache,65536,65536,bytes,36328560.0,ns,6486
dummy_virt_seq_read,dummy_virt_seq_read_cache,65536,65536,bytes,37092815.0,ns,6580
dummy_virt_seq_read,dummy_virt_seq_read_cache,65536,65536,bytes,37386852.0,ns,6674
dummy_virt_seq_read,dummy_virt_seq_read_cache,65536,65536,bytes,38731876.0,ns,6768
dummy_virt_seq_read,dummy_virt_seq_read_cache,65536,65536,bytes,37898409.0,ns,6862
dummy_virt_seq_read,dummy_virt_seq_read_cache,65536,65536,bytes,37671029.0,ns,6956
dummy_virt_seq_read,dummy_virt_seq_read_cache,65536,65536,bytes,39351207.0,ns,7050
dummy_virt_seq_read,dummy_virt_seq_read_cache,65536,65536,bytes,40272049.0,ns,7144
dummy_virt_seq_read,dummy_virt_seq_read_cache,65536,65536,bytes,40163965.0,ns,7238
dummy_virt_seq_read,dummy_virt_seq_read_cache,65536,65536,bytes,45292636.0,ns,7332
dummy_virt_seq_read,dummy_virt_seq_read_cache,65536,65536,bytes,41713846.0,ns,7426
dummy_virt_seq_read,dummy_virt_seq_read_cache,65536,65536,bytes,43538709.0,ns,7520
dummy_virt_seq_read,dummy_virt_seq_read_cache,65536,65536,bytes,42303803.0,ns,7614
dummy_virt_seq_read,dummy_virt_seq_read_cache,65536,65536,bytes,45061508.0,ns,7708
dummy_virt_seq_read,dummy_virt_seq_read_cache,65536,65536,bytes,43425425.0,ns,7802
dummy_virt_seq_read,dummy_virt_seq_read_cache,65536,65536,bytes,43925629.0,ns,7896
dummy_virt_seq_read,dummy_virt_seq_read_cache,65536,65536,bytes,43182825.0,ns,7990
dummy_virt_seq_read,dummy_virt_seq_read_cache,65536,65536,bytes,46064927.0,ns,8084
dummy_virt_seq_read,dummy_virt_seq_read_cache,65536,65536,bytes,45339655.0,ns,8178
dummy_virt_seq_read,dummy_virt_seq_read_cache,65536,65536,bytes,45848147.0,ns,8272
dummy_virt_seq_read,dummy_virt_seq_read_cache,65536,65536,bytes,48382471.0,ns,8366
dummy_virt_seq_read,dummy_virt_seq_read_cache,65536,65536,bytes,47137937.0,ns,8460
dummy_virt_seq_read,dummy_virt_seq_read_cache,65536,65536,bytes,47082933.0,ns,8554
dummy_virt_seq_read,dummy_virt_seq_read_cache,65536,65536,bytes,50235455.0,ns,8648
dummy_virt_seq_read,dummy_virt_seq_read_cache,65536,65536,bytes,48571179.0,ns,8742
dummy_virt_seq_read,dummy_virt_seq_read_cache,65536,65536,bytes,49614712.0,ns,8836
dummy_virt_seq_read,dummy_virt_seq_read_cache,65536,65536,bytes,49284848.0,ns,8930
dummy_virt_seq_read,dummy_virt_seq_read_cache,65536,65536,bytes,51560082.0,ns,9024
dummy_virt_seq_read,dummy_virt_seq_read_cache,65536,65536,bytes,51157360.0,ns,9118
dummy_virt_seq_read,dummy_virt_seq_read_cache,65536,65536,bytes,51734743.0,ns,9212
dummy_virt_seq_read,dummy_virt_seq_read_cache,65536,65536,bytes,51276035.0,ns,9306
dummy_virt_seq_read,dummy_virt_seq_read_cache,65536,65536,bytes,52381616.0,ns,9400
