group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
dummy_virt_chunk_read,dummy_virt_chunk_read_tlb_cache_s8,512,512,bytes,14158340.0,ns,2520
dummy_virt_chunk_read,dummy_virt_chunk_read_tlb_cache_s8,512,512,bytes,16051300.0,ns,2610
dummy_virt_chunk_read,dummy_virt_chunk_read_tlb_cache_s8,512,512,bytes,16556176.0,ns,2700
dummy_virt_chunk_read,dummy_virt_chunk_read_tlb_cache_s8,512,512,bytes,16965730.0,ns,2790
dummy_virt_chunk_read,dummy_virt_chunk_read_tlb_cache_s8,512,512,bytes,17479953.0,ns,2880
dummy_virt_chunk_read,dummy_virt_chunk_read_tlb_cache_s8,512,512,bytes,17035812.0,ns,2970
dummy_virt_chunk_read,dummy_virt_chunk_read_tlb_cache_s8,512,512,bytes,18728334.0,ns,3060
dummy_virt_chunk_read,dummy_virt_chunk_read_tlb_cache_s8,512,512,bytes,18818003.0,ns,3150
dummy_virt_chunk_read,dummy_virt_chunk_read_tlb_cache_s8,512,512,bytes,19908696.0,ns,3240
dummy_virt_chunk_read,dummy_virt_chunk_read_tlb_cache_s8,512,512,bytes,20446474.0,ns,3330
dummy_virt_chunk_read,dummy_virt_chunk_read_tlb_cache_s8,512,512,bytes,21061397.0,ns,3420
dummy_virt_chunk_read,dummy_virt_chunk_read_tlb_cache_s8,512,512,bytes,21397533.0,ns,3510
dummy_virt_chunk_read,dummy_virt_chunk_read_tlb_cache_s8,512,512,bytes,21905574.0,ns,3600
dummy_virt_chunk_read,dummy_virt_chunk_read_tlb_cache_s8,512,512,bytes,22441978.0,ns,3690
dummy_virt_chunk_read,dummy_virt_chunk_read_tlb_cache_s8,512,512,bytes,21796847.0,ns,3780
dummy_virt_chunk_read,dummy_virt_chunk_read_tlb_cache_s8,512,512,bytes,23177911.0,ns,3870
dummy_virt_chunk_read,dummy_virt_chunk_read_tlb_cache_s8,512,512,bytes,24340759.0,ns,3960
dummy_virt_chunk_read,dummy_virt_chunk_read_tlb_cache_s8,512,512,bytes,24756095.0,ns,4050
dummy_virt_chunk_read,dummy_virt_chunk_read_tlb_cache_s8,512,512,bytes,25579993.0,ns,4140
dummy_virt_chunk_read,dummy_virt_chunk_read_tlb_cache_s8,512,512,bytes,25818124.0,ns,4230
dummy_virt_chunk_read,dummy_virt_chunk_read_tlb_cache_s8,512,512,bytes,27040156.0,ns,4320
dummy_virt_chunk_read,dummy_virt_chunk_read_tlb_cache_s8,512,512,bytes,26941829.0,ns,4410
dummy_virt_chunk_read,dummy_virt_chunk_read_tlb_cache_s8,512,512,bytes,27148230.0,ns,4500
dummy_virt_chunk_read,dummy_virt_chunk_read_tlb_cache_s8,512,512,bytes,28275172.0,ns,4590
dummy_virt_chunk_read,dummy_virt_chunk_read_tlb_cache_s8,512,512,bytes,28514976.0,ns,4680
dummy_virt_chunk_read,dummy_virt_chunk_read_tlb_cache_s8,512,512,bytes,29124768.0,ns,4770
dummy_virt_chunk_read,dummy_virt_chunk_read_tlb_cache_s8,512,512,bytes,28389738.0,ns,4860
dummy_virt_chunk_read,dummy_virt_chunk_read_tlb_cache_s8,512,512,bytes,29109740.0,ns,4950
dummy_virt_chunk_read,dummy_virt_chunk_read_tlb_cache_s8,512,512,bytes,29814062.0,ns,5040
dummy_virt_chunk_read,dummy_virt_chunk_read_tlb_cache_s8,512,512,bytes,31195906.0,ns,5130
dummy_virt_chunk_read,dummy_virt_chunk_read_tlb_cache_s8,512,512,bytes,32196479.0,ns,5220
dummy_virt_chunk_read,dummy_virt_chunk_read_tlb_cache_s8,512,512,bytes,32486698.0,ns,5310
dummy_virt_chunk_read,dummy_virt_chunk_read_tlb_cache_s8,512,512,bytes,32737512.0,ns,5400
dummy_virt_chunk_read,dummy_virt_chunk_read_tlb_cache_s8,512,512,bytes,33715722.0,ns,5490
dummy_virt_chunk_read,dummy_virt_chunk_read_tlb_cache_s8,512,512,bytes,34408423.0,ns,5580
dummy_virt_chunk_read,dummy_virt_chunk_read_tlb_cache_s8,512,512,bytes,34191963.0,ns,5670
dummy_virt_chunk_read,dummy_virt_chunk_read_tlb_cache_s8,512,512,bytes,35566132.0,ns,5760
dummy_virt_chunk_read,dummy_virt_chunk_read_tlb_cache_s8,512,512,bytes,35574448.0,ns,5850
dummy_virt_chunk_read,dummy_virt_chunk_read_tlb_cache_s8,512,512,bytes,36623703.0,ns,5940
dummy_virt_chunk_read,dummy_virt_chunk_read_tlb_cache_s8,512,512,bytes,35650081.0,ns,6030
dummy_virt_chunk_read,dummy_virt_chunk_read_tlb_cache_s8,512,512,bytes,37741647.0,ns,6120
dummy_virt_chunk_read,dummy_virt_chunk_read_tlb_cache_s8,512,512,bytes,37187168.0,ns,6210
dummy_virt_chunk_read,dummy_virt_chunk_read_tlb_cache_s8,512,512,bytes,39849795.0,ns,6300
dummy_virt_chunk_read,dummy_virt_chunk_read_tlb_cache_s8,512,512,bytes,39409000.0,ns,6390
dummy_virt_chunk_read,dummy_virt_chunk_read_tlb_cache_s8,512,512,bytes,39168896.0,ns,6480
dummy_virt_chunk_read,dummy_virt_chunk_read_tlb_cache_s8,512,512,bytes,41238412.0,ns,6570
dummy_virt_chunk_read,dummy_virt_chunk_read_tlb_cache_s8,512,512,bytes,42116232.0,ns,6660
dummy_virt_chunk_read,dummy_virt_chunk_read_tlb_cache_s8,512,512,bytes,41446875.0,ns,6750
dummy_virt_chunk_read,dummy_virt_chunk_read_tlb_cache_s8,512,512,bytes,42578255.0,ns,6840
dummy_virt_chunk_read,dummy_virt_chunk_read_tlb_cache_s8,512,512,bytes,42313746.0,ns,6930
dummy_virt_chunk_read,dummy_virt_chunk_read_tlb_cache_s8,512,512,bytes,42717689.0,ns,7020
dummy_virt_chunk_read,dummy_virt_chunk_read_tlb_cache_s8,512,512,bytes,43096656.0,ns,7110
dummy_virt_chunk_read,dummy_virt_chunk_read_tlb_cache_s8,512,512,bytes,44161900.0,ns,7200
dummy_virt_chunk_read,dummy_virt_chunk_read_tlb_cache_s8,512,512,bytes,44522102.0,ns,7290
dummy_virt_chunk_read,dummy_virt_chunk_read_tlb_cache_s8,512,512,bytes,44843239.0,ns,7380
dummy_virt_chunk_read,dummy_virt_chunk_read_tlb_cache_s8,512,512,bytes,45356220.0,ns,7470
dummy_virt_chunk_read,dummy_virt_chunk_read_tlb_cache_s8,512,512,bytes,45790171.0,ns,7560
dummy_virt_chunk_read,dummy_virt_chunk_read_tlb_cache_s8,512,512,bytes,46709009.0,ns,7650
dummy_virt_chunk_read,dummy_virt_chunk_read_tlb_cache_s8,512,512,bytes,47463676.0,ns,7740
dummy_virt_chunk_read,dummy_virt_chunk_read_tlb_cache_s8,512,512,bytes,48071055.0,ns,7830
dummy_virt_chunk_read,dummy_virt_chunk_read_tlb_cache_s8,512,512,bytes,47939566.0,ns,7920
dummy_virt_chunk_read,dummy_virt_chunk_read_tlb_cache_s8,512,512,bytes,45727352.0,ns,8010
dummy_virt_chunk_read,dummy_virt_chunk_read_tlb_cache_s8,512,512,bytes,47813788.0,ns,8100
dummy_virt_chunk_read,dummy_virt_chunk_read_tlb_cache_s8,512,512,bytes,49626437.0,ns,8190
dummy_virt_chunk_read,dummy_virt_chunk_read_tlb_cache_s8,512,512,bytes,48035777.0,ns,8280
dummy_virt_chunk_read,dummy_virt_chunk_read_tlb_cache_s8,512,512,bytes,50930804.0,ns,8370
dummy_virt_chunk_read,dummy_virt_chunk_read_tlb_cache_s8,512,512,bytes,51701862.0,ns,8460
dummy_virt_chunk_read,dummy_virt_chunk_read_tlb_cache_s8,512,512,bytes,54377372.0,ns,8550
dummy_virt_chunk_read,dummy_virt_chunk_read_tlb_cache_s8,512,512,bytes,54795434.0,ns,8640
dummy_virt_chunk_read,dummy_virt_chunk_read_tlb_cache_s8,512,512,bytes,53581988.0,ns,8730
dummy_virt_chunk_read,dummy_virt_chunk_read_tlb_cache_s8,512,512,bytes,53986003.0,ns,8820
dummy_virt_chunk_read,dummy_virt_chunk_read_tlb_cache_s8,512,512,bytes,54723899.0,ns,8910
dummy_virt_chunk_read,dummy_virt_chunk_read_tlb_cache_s8,512,512,bytes,54493482.0,ns,9000
