group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
dummy_batched_read,dummy_batched_read_with,64,64,bytes,16520061.0,ns,21696
dummy_batched_read,dummy_batched_read_with,64,64,bytes,16916329.0,ns,22374
dummy_batched_read,dummy_batched_read_with,64,64,bytes,17187953.0,ns,23052
dummy_batched_read,dummy_batched_read_with,64,64,bytes,17634297.0,ns,23730
dummy_batched_read,dummy_batched_read_with,64,64,bytes,21443521.0,ns,24408
dummy_batched_read,dummy_batched_read_with,64,64,bytes,19284538.0,ns,25086
dummy_batched_read,dummy_batched_read_with,64,64,bytes,19638768.0,ns,25764
dummy_batched_read,dummy_batched_read_with,64,64,bytes,20336046.0,ns,26442
dummy_batched_read,dummy_batched_read_with,64,64,bytes,20188768.0,ns,27120
dummy_batched_read,dummy_batched_read_with,64,64,bytes,21358119.0,ns,27798
dummy_batched_read,dummy_batched_read_with,64,64,bytes,21689525.0,ns,28476
dummy_batched_read,dummy_batched_read_with,64,64,bytes,21830342.0,ns,29154
dummy_batched_read,dummy_batched_read_with,64,64,bytes,22618012.0,ns,29832
dummy_batched_read,dummy_batched_read_with,64,64,bytes,23495511.0,ns,30510
dummy_batched_read,dummy_batched_read_with,64,64,bytes,24525558.0,ns,31188
dummy_batched_read,dummy_batched_read_with,64,64,bytes,24027196.0,ns,31866
dummy_batched_read,dummy_batched_read_with,64,64,bytes,24737339.0,ns,32544
dummy_batched_read,dummy_batched_read_with,64,64,bytes,25174096.0,ns,33222
dummy_batched_read,dummy_batched_read_with,64,64,bytes,26356782.0,ns,33900
dummy_batched_read,dummy_batched_read_with,64,64,bytes,25950604.0,ns,34578
dummy_batched_read,dummy_batched_read_with,64,64,bytes,26828874.0,ns,35256
dummy_batched_read,dummy_batched_read_with,64,64,bytes,27060893.0,ns,35934
dummy_batched_read,dummy_batched_read_with,64,64,bytes,27473554.0,ns,36612
dummy_batched_read,dummy_batched_read_with,64,64,bytes,27598990.0,ns,37290
dummy_batched_read,dummy_batched_read_with,64,64,bytes,29987337.0,ns,37968
dummy_batched_read,dummy_batched_read_with,64,64,bytes,29711516.0,ns,38646
dummy_batched_read,dummy_batched_read_with,64,64,bytes,29860998.0,ns,39324
dummy_batched_read,dummy_batched_read_with,64,64,bytes,30866159.0,ns,40002
dummy_batched_read,dummy_batched_read_with,64,64,bytes,30647025.0,ns,40680
dummy_batched_read,dummy_batched_read_with,64,64,bytes,31041972.0,ns,41358
dummy_batched_read,dummy_batched_read_with,64,64,bytes,32215722.0,ns,42036
dummy_batched_read,dummy_batched_read_with,64,64,bytes,33270396.0,ns,42714
dummy_batched_read,dummy_batched_read_with,64,64,bytes,33543482.0,ns,43392
dummy_batched_read,dummy_batched_read_with,64,64,bytes,33693816.0,ns,44070
dummy_batched_read,dummy_batched_read_with,64,64,bytes,34427925.0,ns,44748
dummy_batched_read,dummy_batched_read_with,64,64,bytes,33491263.0,ns,45426
dummy_batched_read,dummy_batched_read_with,64,64,bytes,36202009.0,ns,46104
dummy_batched_read,dummy_batched_read_with,64,64,bytes,35104083.0,ns,46782
dummy_batched_read,dummy_batched_read_with,64,64,bytes,36213301.0,ns,47460
dummy_batched_read,dummy_batched_read_with,64,64,bytes,36192962.0,ns,48138
dummy_batched_read,dummy_batched_read_with,64,64,bytes,37092644.0,ns,48816
dummy_batched_read,dummy_batched_read_with,64,64,bytes,37044032.0,ns,49494
dummy_batched_read,dummy_batched_read_with,64,64,bytes,38166995.0,ns,50172
dummy_batched_read,dummy_batched_read_with,64,64,bytes,38670808.0,ns,50850
dummy_batched_read,dummy_batched_read_with,64,64,bytes,39123324.0,ns,51528
dummy_batched_read,dummy_batched_read_with,64,64,bytes,38991825.0,ns,52206
dummy_batched_read,dummy_batched_read_with,64,64,bytes,39585027.0,ns,52884
dummy_batched_read,dummy_batched_read_with,64,64,bytes,40025890.0,ns,53562
dummy_batched_read,dummy_batched_read_with,64,64,bytes,41111965.0,ns,54240
dummy_batched_read,dummy_batched_read_with,64,64,bytes,40904883.0,ns,54918
dummy_batched_read,dummy_batched_read_with,64,64,bytes,43119651.0,ns,55596
dummy_batched_read,dummy_batched_read_with,64,64,bytes,42014632.0,ns,56274
dummy_batched_read,dummy_batched_read_with,64,64,bytes,42389390.0,ns,56952
dummy_batched_read,dummy_batched_read_with,64,64,bytes,43501252.0,ns,57630
dummy_batched_read,dummy_batched_read_with,64,64,bytes,45587899.0,ns,58308
dummy_batched_read,dummy_batched_read_with,64,64,bytes,45681095.0,ns,58986
dummy_batched_read,dummy_batched_read_with,64,64,bytes,47040285.0,ns,59664
dummy_batched_read,dummy_batched_read_with,64,64,bytes,46186321.0,ns,60342
dummy_batched_read,dummy_batched_read_with,64,64,bytes,47714631.0,ns,61020
dummy_batched_read,dummy_batched_read_with,64,64,bytes,48780426.0,ns,61698
dummy_batched_read,dummy_batched_read_with,64,64,bytes,47237728.0,ns,62376
dummy_batched_read,dummy_batched_read_with,64,64,bytes,48312561.0,ns,63054
dummy_batched_read,dummy_batched_read_with,64,64,bytes,48349411.0,ns,63732
dummy_batched_read,dummy_batched_read_with,64,64,bytes,48702588.0,ns,64410
dummy_batched_read,dummy_batched_read_with,64,64,bytes,51869607.0,ns,65088
dummy_batched_read,dummy_batched_read_with,64,64,bytes,48878312.0,ns,65766
dummy_batched_read,dummy_batched_read_with,64,64,bytes,49591780.0,ns,66444
dummy_batched_read,dummy_batched_read_with,64,64,bytes,51718793.0,ns,67122
dummy_batched_read,dummy_batched_read_with,64,64,bytes,50536567.0,ns,67800
