group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
win32_virt_chunk_read,win32_virt_chunk_read_cache_s8,32,32,bytes,905570.0,ns,392
win32_virt_chunk_read,win32_virt_chunk_read_cache_s8,32,32,bytes,1049201.0,ns,406
win32_virt_chunk_read,win32_virt_chunk_read_cache_s8,32,32,bytes,1011009.0,ns,420
win32_virt_chunk_read,win32_virt_chunk_read_cache_s8,32,32,bytes,1049522.0,ns,434
win32_virt_chunk_read,win32_virt_chunk_read_cache_s8,32,32,bytes,1093364.0,ns,448
win32_virt_chunk_read,win32_virt_chunk_read_cache_s8,32,32,bytes,1185359.0,ns,462
win32_virt_chunk_read,win32_virt_chunk_read_cache_s8,32,32,bytes,1266522.0,ns,476
win32_virt_chunk_read,win32_virt_chunk_read_cache_s8,32,32,bytes,1103955.0,ns,490
win32_virt_chunk_read,win32_virt_chunk_read_cache_s8,32,32,bytes,1249510.0,ns,504
win32_virt_chunk_read,win32_virt_chunk_read_cache_s8,32,32,bytes,1184837.0,ns,518
win32_virt_chunk_read,win32_virt_chunk_read_cache_s8,32,32,bytes,1212570.0,ns,532
win32_virt_chunk_read,win32_virt_chunk_read_cache_s8,32,32,bytes,1322177.0,ns,546
win32_virt_chunk_read,win32_virt_chunk_read_cache_s8,32,32,bytes,1299644.0,ns,560
win32_virt_chunk_read,win32_virt_chunk_read_cache_s8,32,32,bytes,1341543.0,ns,574
win32_virt_chunk_read,win32_virt_chunk_read_cache_s8,32,32,bytes,1317459.0,ns,588
win32_virt_chunk_read,win32_virt_chunk_read_cache_s8,32,32,bytes,1457182.0,ns,602
win32_virt_chunk_read,win32_virt_chunk_read_cache_s8,32,32,bytes,1380838.0,ns,616
win32_virt_chunk_read,win32_virt_chunk_read_cache_s8,32,32,bytes,1436122.0,ns,630
win32_virt_chunk_read,win32_virt_chunk_read_cache_s8,32,32,bytes,1435671.0,ns,644
win32_virt_chunk_read,win32_virt_chunk_read_cache_s8,32,32,bytes,1540529.0,ns,658
win32_virt_chunk_read,win32_virt_chunk_read_cache_s8,32,32,bytes,1600383.0,ns,672
win32_virt_chunk_read,win32_virt_chunk_read_cache_s8,32,32,bytes,1787936.0,ns,686
win32_virt_chunk_read,win32_virt_chunk_read_cache_s8,32,32,bytes,1647432.0,ns,700
win32_virt_chunk_read,win32_virt_chunk_read_cache_s8,32,32,bytes,1658623.0,ns,714
win32_virt_chunk_read,win32_virt_chunk_read_cache_s8,32,32,bytes,1686465.0,ns,728
win32_virt_chunk_read,win32_virt_chunk_read_cache_s8,32,32,bytes,1663812.0,ns,742
win32_virt_chunk_read,win32_virt_chunk_read_cache_s8,32,32,bytes,1699489.0,ns,756
win32_virt_chunk_read,win32_virt_chunk_read_cache_s8,32,32,bytes,1724958.0,ns,770
win32_virt_chunk_read,win32_virt_chunk_read_cache_s8,32,32,bytes,1867006.0,ns,784
win32_virt_chunk_read,win32_virt_chunk_read_cache_s8,32,32,bytes,2226104.0,ns,798
win32_virt_chunk_read,win32_virt_chunk_read_cache_s8,32,32,bytes,1849593.0,ns,812
win32_virt_chunk_read,win32_virt_chunk_read_cache_s8,32,32,bytes,1846948.0,ns,826
win32_virt_chunk_read,win32_virt_chunk_read_cache_s8,32,32,bytes,1918403.0,ns,840
win32_virt_chunk_read,win32_virt_chunk_read_cache_s8,32,32,bytes,2002552.0,ns,854
win32_virt_chunk_read,win32_virt_chunk_read_cache_s8,32,32,bytes,1992924.0,ns,868
win32_virt_chunk_read,win32_virt_chunk_read_cache_s8,32,32,bytes,1959491.0,ns,882
win32_virt_chunk_read,win32_virt_chunk_read_cache_s8,32,32,bytes,1975181.0,ns,896
win32_virt_chunk_read,win32_virt_chunk_read_cache_s8,32,32,bytes,2070350.0,ns,910
win32_virt_chunk_read,win32_virt_chunk_read_cache_s8,32,32,bytes,2060371.0,ns,924
win32_virt_chunk_read,win32_virt_chunk_read_cache_s8,32,32,bytes,2152575.0,ns,938
win32_virt_chunk_read,win32_virt_chunk_read_cache_s8,32,32,bytes,2181700.0,ns,952
win32_virt_chunk_read,win32_virt_chunk_read_cache_s8,32,32,bytes,2126927.0,ns,966
win32_virt_chunk_read,win32_virt_chunk_read_cache_s8,32,32,bytes,2273123.0,ns,980
win32_virt_chunk_read,win32_virt_chunk_read_cache_s8,32,32,bytes,2197440.0,ns,994
win32_virt_chunk_read,win32_virt_chunk_read_cache_s8,32,32,bytes,2256211.0,ns,1008
win32_virt_chunk_read,win32_virt_chunk_read_cache_s8,32,32,bytes,2285917.0,ns,1022
win32_virt_chunk_read,win32_virt_chunk_read_cache_s8,32,32,bytes,2505732.0,ns,1036
win32_virt_chunk_read,win32_virt_chunk_read_cache_s8,32,32,bytes,2345650.0,ns,1050
win32_virt_chunk_read,win32_virt_chunk_read_cache_s8,32,32,bytes,2626941.0,ns,1064
win32_virt_chunk_read,win32_virt_chunk_read_cache_s8,32,32,bytes,2394723.0,ns,1078
win32_virt_chunk_read,win32_virt_chunk_read_cache_s8,32,32,bytes,2505993.0,ns,1092
win32_virt_chunk_read,win32_virt_chunk_read_cache_s8,32,32,bytes,2483170.0,ns,1106
win32_virt_chunk_read,win32_virt_chunk_read_cache_s8,32,32,bytes,2496284.0,ns,1120
win32_virt_chunk_read,win32_virt_chunk_read_cache_s8,32,32,bytes,2597355.0,ns,1134
win32_virt_chunk_read,win32_virt_chunk_read_cache_s8,32,32,bytes,2541751.0,ns,1148
win32_virt_chunk_read,win32_virt_chunk_read_cache_s8,32,32,bytes,2610470.0,ns,1162
win32_virt_chunk_read,win32_virt_chunk_read_cache_s8,32,32,bytes,2646198.0,ns,1176
win32_virt_chunk_read,win32_virt_chunk_read_cache_s8,32,32,bytes,2686994.0,ns,1190
win32_virt_chunk_read,win32_virt_chunk_read_cache_s8,32,32,bytes,2825146.0,ns,1204
win32_virt_chunk_read,win32_virt_chunk_read_cache_s8,32,32,bytes,2957596.0,ns,1218
win32_virt_chunk_read,win32_virt_chunk_read_cache_s8,32,32,bytes,2784719.0,ns,1232
win32_virt_chunk_read,win32_virt_chunk_read_cache_s8,32,32,bytes,2853579.0,ns,1246
win32_virt_chunk_read,win32_virt_chunk_read_cache_s8,32,32,bytes,2991881.0,ns,1260
win32_virt_chunk_read,win32_virt_chunk_read_cache_s8,32,32,bytes,3105695.0,ns,1274
win32_virt_chunk_read,win32_virt_chunk_read_cache_s8,32,32,bytes,3143076.0,ns,1288
win32_virt_chunk_read,win32_virt_chunk_read_cache_s8,32,32,bytes,3117838.0,ns,1302
win32_virt_chunk_read,win32_virt_chunk_read_cache_s8,32,32,bytes,3040492.0,ns,1316
win32_virt_chunk_read,win32_virt_chunk_read_cache_s8,32,32,bytes,2969628.0,ns,1330
win32_virt_chunk_read,win32_virt_chunk_read_cache_s8,32,32,bytes,3074036.0,ns,1344
win32_virt_chunk_read,win32_virt_chunk_read_cache_s8,32,32,bytes,3047034.0,ns,1358
win32_virt_chunk_read,win32_virt_chunk_read_cache_s8,32,32,bytes,3507644.0,ns,1372
win32_virt_chunk_read,win32_virt_chunk_read_cache_s8,32,32,bytes,3131475.0,ns,1386
win32_virt_chunk_read,win32_virt_chunk_read_cache_s8,32,32,bytes,3087641.0,ns,1400
