group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
dummy_virt_chunk_read,dummy_virt_chunk_read_tlb_nocache_s8,32,32,bytes,17165430.0,ns,69568
dummy_virt_chunk_read,dummy_virt_chunk_read_tlb_nocache_s8,32,32,bytes,23015215.0,ns,71742
dummy_virt_chunk_read,dummy_virt_chunk_read_tlb_nocache_s8,32,32,bytes,18187954.0,ns,73916
dummy_virt_chunk_read,dummy_virt_chunk_read_tlb_nocache_s8,32,32,bytes,18701937.0,ns,76090
dummy_virt_chunk_read,dummy_virt_chunk_read_tlb_nocache_s8,32,32,bytes,19391391.0,ns,78264
dummy_virt_chunk_read,dummy_virt_chunk_read_tlb_nocache_s8,32,32,bytes,19922414.0,ns,80438
dummy_virt_chunk_read,dummy_virt_chunk_read_tlb_nocache_s8,32,32,bytes,20372356.0,ns,82612
dummy_virt_chunk_read,dummy_virt_chunk_read_tlb_nocache_s8,32,32,bytes,20884935.0,ns,84786
dummy_virt_chunk_read,dummy_virt_chunk_read_tlb_nocache_s8,32,32,bytes,21060098.0,ns,86960
dummy_virt_chunk_read,dummy_virt_chunk_read_tlb_nocache_s8,32,32,bytes,21911287.0,ns,89134
dummy_virt_chunk_read,dummy_virt_chunk_read_tlb_nocache_s8,32,32,bytes,22175437.0,ns,91308
dummy_virt_chunk_read,dummy_virt_chunk_read_tlb_nocache_s8,32,32,bytes,23114613.0,ns,93482
dummy_virt_chunk_read,dummy_virt_chunk_read_tlb_nocache_s8,32,32,bytes,23203812.0,ns,95656
dummy_virt_chunk_read,dummy_virt_chunk_read_tlb_nocache_s8,32,32,bytes,32428963.0,ns,97830
dummy_virt_chunk_read,dummy_virt_chunk_read_tlb_nocache_s8,32,32,bytes,24092102.0,ns,100004
dummy_virt_chunk_read,dummy_virt_chunk_read_tlb_nocache_s8,32,32,bytes,25179610.0,ns,102178
dummy_virt_chunk_read,dummy_virt_chunk_read_tlb_nocache_s8,32,32,bytes,25815082.0,ns,104352
dummy_virt_chunk_read,dummy_virt_chunk_read_tlb_nocache_s8,32,32,bytes,26263599.0,ns,106526
dummy_virt_chunk_read,dummy_virt_chunk_read_tlb_nocache_s8,32,32,bytes,26766631.0,ns,108700
dummy_virt_chunk_read,dummy_virt_chunk_read_tlb_nocache_s8,32,32,bytes,28144828.0,ns,110874
dummy_virt_chunk_read,dummy_virt_chunk_read_tlb_nocache_s8,32,32,bytes,27521148.0,ns,113048
dummy_virt_chunk_read,dummy_virt_chunk_read_tlb_nocache_s8,32,32,bytes,27917569.0,ns,115222
dummy_virt_chunk_read,dummy_virt_chunk_read_tlb_nocache_s8,32,32,bytes,29071151.0,ns,117396
dummy_virt_chunk_read,dummy_virt_chunk_read_tlb_nocache_s8,32,32,bytes,29765504.0,ns,119570
dummy_virt_chunk_read,dummy_virt_chunk_read_tlb_nocache_s8,32,32,bytes,29421854.0,ns,121744
dummy_virt_chunk_read,dummy_virt_chunk_read_tlb_nocache_s8,32,32,bytes,30314202.0,ns,123918
dummy_virt_chunk_read,dummy_virt_chunk_read_tlb_nocache_s8,32,32,bytes,31138190.0,ns,126092
dummy_virt_chunk_read,dummy_virt_chunk_read_tlb_nocache_s8,32,32,bytes,31601276.0,ns,128266
dummy_virt_chunk_read,dummy_virt_chunk_read_tlb_nocache_s8,32,32,bytes,32209527.0,ns,130440
dummy_virt_chunk_read,dummy_virt_chunk_read_tlb_nocache_s8,32,32,bytes,32834739.0,ns,132614
dummy_virt_chunk_read,dummy_virt_chunk_read_tlb_nocache_s8,32,32,bytes,33189130.0,ns,134788
dummy_virt_chunk_read,dummy_virt_chunk_read_tlb_nocache_s8,32,32,bytes,33452308.0,ns,136962
dummy_virt_chunk_read,dummy_virt_chunk_read_tlb_nocache_s8,32,32,bytes,34364653.0,ns,139136
dummy_virt_chunk_read,dummy_virt_chunk_read_tlb_nocache_s8,32,32,bytes,34656496.0,ns,141310
dummy_virt_chunk_read,dummy_virt_chunk_read_tlb_nocache_s8,32,32,bytes,34773827.0,ns,143484
dummy_virt_chunk_read,dummy_virt_chunk_read_tlb_nocache_s8,32,32,bytes,35852268.0,ns,145658
dummy_virt_chunk_read,dummy_virt_chunk_read_tlb_nocache_s8,32,32,bytes,36343025.0,ns,147832
dummy_virt_chunk_read,dummy_virt_chunk_read_tlb_nocache_s8,32,32,bytes,36975401.0,ns,150006
dummy_virt_chunk_read,dummy_virt_chunk_read_tlb_nocache_s8,32,32,bytes,37550270.0,ns,152180
dummy_virt_chunk_read,dummy_virt_chunk_read_tlb_nocache_s8,32,32,bytes,37860547.0,ns,154354
dummy_virt_chunk_read,dummy_virt_chunk_read_tlb_nocache_s8,32,32,bytes,38558286.0,ns,156528
dummy_virt_chunk_read,dummy_virt_chunk_read_tlb_nocache_s8,32,32,bytes,39222613.0,ns,158702
dummy_virt_chunk_read,dummy_virt_chunk_read_tlb_nocache_s8,32,32,bytes,39591200.0,ns,160876
dummy_virt_chunk_read,dummy_virt_chunk_read_tlb_nocache_s8,32,32,bytes,39947965.0,ns,163050
dummy_virt_chunk_read,dummy_virt_chunk_read_tlb_nocache_s8,32,32,bytes,40794827.0,ns,165224
dummy_virt_chunk_read,dummy_virt_chunk_read_tlb_nocache_s8,32,32,bytes,41268703.0,ns,167398
dummy_virt_chunk_read,dummy_virt_chunk_read_tlb_nocache_s8,32,32,bytes,41004804.0,ns,169572
dummy_virt_chunk_read,dummy_virt_chunk_read_tlb_nocache_s8,32,32,bytes,42146423.0,ns,171746
dummy_virt_chunk_read,dummy_virt_chunk_read_tlb_nocache_s8,32,32,bytes,42874501.0,ns,173920
dummy_virt_chunk_read,dummy_virt_chunk_read_tlb_nocache_s8,32,32,bytes,43359719.0,ns,176094
dummy_virt_chunk_read,dummy_virt_chunk_read_tlb_nocache_s8,32,32,bytes,43186049.0,ns,178268
dummy_virt_chunk_read,dummy_virt_chunk_read_tlb_nocache_s8,32,32,bytes,44548587.0,ns,180442
dummy_virt_chunk_read,dummy_virt_chunk_read_tlb_nocache_s8,32,32,bytes,44055234.0,ns,182616
dummy_virt_chunk_read,dummy_virt_chunk_read_tlb_nocache_s8,32,32,bytes,45449712.0,ns,184790
dummy_virt_chunk_read,dummy_virt_chunk_read_tlb_nocache_s8,32,32,bytes,46156689.0,ns,186964
dummy_virt_chunk_read,dummy_virt_chunk_read_tlb_nocache_s8,32,32,bytes,46305611.0,ns,189138
dummy_virt_chunk_read,dummy_virt_chunk_read_tlb_nocache_s8,32,32,bytes,46407002.0,ns,191312
dummy_virt_chunk_read,dummy_virt_chunk_read_tlb_nocache_s8,32,32,bytes,47375024.0,ns,193486
dummy_virt_chunk_read,dummy_virt_chunk_read_tlb_nocache_s8,32,32,bytes,48317426.0,ns,195660
dummy_virt_chunk_read,dummy_virt_chunk_read_tlb_nocache_s8,32,32,bytes,47730797.0,ns,197834
dummy_virt_chunk_read,dummy_virt_chunk_read_tlb_nocache_s8,32,32,bytes,49243327.0,ns,200008
dummy_virt_chunk_read,dummy_virt_chunk_read_tlb_nocache_s8,32,32,bytes,48826049.0,ns,202182
dummy_virt_chunk_read,dummy_virt_chunk_read_tlb_nocache_s8,32,32,bytes,49371470.0,ns,204356
dummy_virt_chunk_read,dummy_virt_chunk_read_tlb_nocache_s8,32,32,bytes,50541523.0,ns,206530
dummy_virt_chunk_read,dummy_virt_chunk_read_tlb_nocache_s8,32,32,bytes,51297533.0,ns,208704
dummy_virt_chunk_read,dummy_virt_chunk_read_tlb_nocache_s8,32,32,bytes,51726525.0,ns,210878
dummy_virt_chunk_read,dummy_virt_chunk_read_tlb_nocache_s8,32,32,bytes,52220711.0,ns,213052
dummy_virt_chunk_read,dummy_virt_chunk_read_tlb_nocache_s8,32,32,bytes,52907288.0,ns,215226
dummy_virt_chunk_read,dummy_virt_chunk_read_tlb_nocache_s8,32,32,bytes,51874004.0,ns,217400
