group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
dummy_phys_chunk_read,dummy_phys_chunk_read_nocache_s1000,4096,4096,bytes,15864816.0,ns,477840
dummy_phys_chunk_read,dummy_phys_chunk_read_nocache_s1000,4096,4096,bytes,16611930.0,ns,493768
dummy_phys_chunk_read,dummy_phys_chunk_read_nocache_s1000,4096,4096,bytes,16828318.0,ns,509696
dummy_phys_chunk_read,dummy_phys_chunk_read_nocache_s1000,4096,4096,bytes,17424236.0,ns,525624
dummy_phys_chunk_read,dummy_phys_chunk_read_nocache_s1000,4096,4096,bytes,18787464.0,ns,541552
dummy_phys_chunk_read,dummy_phys_chunk_read_nocache_s1000,4096,4096,bytes,18528084.0,ns,557480
dummy_phys_chunk_read,dummy_phys_chunk_read_nocache_s1000,4096,4096,bytes,19100325.0,ns,573408
dummy_phys_chunk_read,dummy_phys_chunk_read_nocache_s1000,4096,4096,bytes,19780513.0,ns,589336
dummy_phys_chunk_read,dummy_phys_chunk_read_nocache_s1000,4096,4096,bytes,20417447.0,ns,605264
dummy_phys_chunk_read,dummy_phys_chunk_read_nocache_s1000,4096,4096,bytes,20518798.0,ns,621192
dummy_phys_chunk_read,dummy_phys_chunk_read_nocache_s1000,4096,4096,bytes,21182765.0,ns,637120
dummy_phys_chunk_read,dummy_phys_chunk_read_nocache_s1000,4096,4096,bytes,22235826.0,ns,653048
dummy_phys_chunk_read,dummy_phys_chunk_read_nocache_s1000,4096,4096,bytes,22222080.0,ns,668976
dummy_phys_chunk_read,dummy_phys_chunk_read_nocache_s1000,4096,4096,bytes,22878652.0,ns,684904
dummy_phys_chunk_read,dummy_phys_chunk_read_nocache_s1000,4096,4096,bytes,23317462.0,ns,700832
dummy_phys_chunk_read,dummy_phys_chunk_read_nocache_s1000,4096,4096,bytes,23759548.0,ns,716760
dummy_phys_chunk_read,dummy_phys_chunk_read_nocache_s1000,4096,4096,bytes,24310601.0,ns,732688
dummy_phys_chunk_read,dummy_phys_chunk_read_nocache_s1000,4096,4096,bytes,24944078.0,ns,748616
dummy_phys_chunk_read,dummy_phys_chunk_read_nocache_s1000,4096,4096,bytes,25520519.0,ns,764544
dummy_phys_chunk_read,dummy_phys_chunk_read_nocache_s1000,4096,4096,bytes,25957064.0,ns,780472
dummy_phys_chunk_read,dummy_phys_chunk_read_nocache_s1000,4096,4096,bytes,26518596.0,ns,796400
dummy_phys_chunk_read,dummy_phys_chunk_read_nocache_s1000,4096,4096,bytes,26858921.0,ns,812328
dummy_phys_chunk_read,dummy_phys_chunk_read_nocache_s1000,4096,4096,bytes,27516143.0,ns,828256
dummy_phys_chunk_read,dummy_phys_chunk_read_nocache_s1000,4096,4096,bytes,27984188.0,ns,844184
dummy_phys_chunk_read,dummy_phys_chunk_read_nocache_s1000,4096,4096,bytes,28504903.0,ns,860112
dummy_phys_chunk_read,dummy_phys_chunk_read_nocache_s1000,4096,4096,bytes,28951597.0,ns,876040
dummy_phys_chunk_read,dummy_phys_chunk_read_nocache_s1000,4096,4096,bytes,29656111.0,ns,891968
dummy_phys_chunk_read,dummy_phys_chunk_read_nocache_s1000,4096,4096,bytes,30065295.0,ns,907896
dummy_phys_chunk_read,dummy_phys_chunk_read_nocache_s1000,4096,4096,bytes,30585127.0,ns,923824
dummy_phys_chunk_read,dummy_phys_chunk_read_nocache_s1000,4096,4096,bytes,31190403.0,ns,939752
dummy_phys_chunk_read,dummy_phys_chunk_read_nocache_s1000,4096,4096,bytes,31622721.0,ns,955680
dummy_phys_chunk_read,dummy_phys_chunk_read_nocache_s1000,4096,4096,bytes,32166158.0,ns,971608
dummy_phys_chunk_read,dummy_phys_chunk_read_nocache_s1000,4096,4096,bytes,32772144.0,ns,987536
dummy_phys_chunk_read,dummy_phys_chunk_read_nocache_s1000,4096,4096,bytes,33212958.0,ns,1003464
dummy_phys_chunk_read,dummy_phys_chunk_read_nocache_s1000,4096,4096,bytes,33684631.0,ns,1019392
dummy_phys_chunk_read,dummy_phys_chunk_read_nocache_s1000,4096,4096,bytes,34238027.0,ns,1035320
dummy_phys_chunk_read,dummy_phys_chunk_read_nocache_s1000,4096,4096,bytes,35501296.0,ns,1051248
dummy_phys_chunk_read,dummy_phys_chunk_read_nocache_s1000,4096,4096,bytes,37082466.0,ns,1067176
dummy_phys_chunk_read,dummy_phys_chunk_read_nocache_s1000,4096,4096,bytes,35916611.0,ns,1083104
dummy_phys_chunk_read,dummy_phys_chunk_read_nocache_s1000,4096,4096,bytes,36350061.0,ns,1099032
dummy_phys_chunk_read,dummy_phys_chunk_read_nocache_s1000,4096,4096,bytes,36840859.0,ns,1114960
dummy_phys_chunk_read,dummy_phys_chunk_read_nocache_s1000,4096,4096,bytes,37578275.0,ns,1130888
dummy_phys_chunk_read,dummy_phys_chunk_read_nocache_s1000,4096,4096,bytes,37887861.0,ns,1146816
dummy_phys_chunk_read,dummy_phys_chunk_read_nocache_s1000,4096,4096,bytes,38489578.0,ns,1162744
dummy_phys_chunk_read,dummy_phys_chunk_read_nocache_s1000,4096,4096,bytes,39143254.0,ns,1178672
dummy_phys_chunk_read,dummy_phys_chunk_read_nocache_s1000,4096,4096,bytes,39470713.0,ns,1194600
dummy_phys_chunk_read,dummy_phys_chunk_read_nocache_s1000,4096,4096,bytes,40504680.0,ns,1210528
dummy_phys_chunk_read,dummy_phys_chunk_read_nocache_s1000,4096,4096,bytes,40965540.0,ns,1226456
dummy_phys_chunk_read,dummy_phys_chunk_read_nocache_s1000,4096,4096,bytes,41196688.0,ns,1242384
dummy_phys_chunk_read,dummy_phys_chunk_read_nocache_s1000,4096,4096,bytes,42998786.0,ns,1258312
dummy_phys_chunk_read,dummy_phys_chunk_read_nocache_s1000,4096,4096,bytes,42134893.0,ns,1274240
dummy_phys_chunk_read,dummy_phys_chunk_read_nocache_s1000,4096,4096,bytes,42651110.0,ns,1290168
dummy_phys_chunk_read,dummy_phys_chunk_read_nocache_s1000,4096,4096,bytes,43715051.0,ns,1306096
dummy_phys_chunk_read,dummy_phys_chunk_read_nocache_s1000,4096,4096,bytes,43746461.0,ns,1322024
dummy_phys_chunk_read,dummy_phys_chunk_read_nocache_s1000,4096,4096,bytes,44150896.0,ns,1337952
dummy_phys_chunk_read,dummy_phys_chunk_read_nocache_s1000,4096,4096,bytes,44724050.0,ns,1353880
dummy_phys_chunk_read,dummy_phys_chunk_read_nocache_s1000,4096,4096,bytes,45331159.0,ns,1369808
dummy_phys_chunk_read,dummy_phys_chunk_read_nocache_s1000,4096,4096,bytes,46128896.0,ns,1385736
dummy_phys_chunk_read,dummy_phys_chunk_read_nocache_s1000,4096,4096,bytes,46304059.0,ns,1401664
dummy_phys_chunk_read,dummy_phys_chunk_read_nocache_s1000,4096,4096,bytes,46779918.0,ns,1417592
dummy_phys_chunk_read,dummy_phys_chunk_read_nocache_s1000,4096,4096,bytes,50253008.0,ns,1433520
dummy_phys_chunk_read,dummy_phys_chunk_read_nocache_s1000,4096,4096,bytes,47988965.0,ns,1449448
dummy_phys_chunk_read,dummy_phys_chunk_read_nocache_s1000,4096,4096,bytes,48500763.0,ns,1465376
dummy_phys_chunk_read,dummy_phys_chunk_read_nocache_s1000,4096,4096,bytes,51560290.0,ns,1481304
dummy_phys_chunk_read,dummy_phys_chunk_read_nocache_s1000,4096,4096,bytes,48745676.0,ns,1497232
dummy_phys_chunk_read,dummy_phys_chunk_read_nocache_s1000,4096,4096,bytes,49342676.0,ns,1513160
dummy_phys_chunk_read,dummy_phys_chunk_read_nocache_s1000,4096,4096,bytes,49797766.0,ns,1529088
dummy_phys_chunk_read,dummy_phys_chunk_read_nocache_s1000,4096,4096,bytes,50317248.0,ns,1545016
dummy_phys_chunk_read,dummy_phys_chunk_read_nocache_s1000,4096,4096,bytes,52161556.0,ns,1560944
dummy_phys_chunk_read,dummy_phys_chunk_read_nocache_s1000,4096,4096,bytes,51386592.0,ns,1576872
dummy_phys_chunk_read,dummy_phys_chunk_read_nocache_s1000,4096,4096,bytes,51896575.0,ns,1592800
