group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
dummy_virt_chunk_read,dummy_virt_chunk_read_tlb_nocache_s1000,262144,262144,bytes,25186882.0,ns,2025
dummy_virt_chunk_read,dummy_virt_chunk_read_tlb_nocache_s1000,262144,262144,bytes,25698800.0,ns,2070
dummy_virt_chunk_read,dummy_virt_chunk_read_tlb_nocache_s1000,262144,262144,bytes,26322500.0,ns,2115
dummy_virt_chunk_read,dummy_virt_chunk_read_tlb_nocache_s1000,262144,262144,bytes,26703421.0,ns,2160
dummy_virt_chunk_read,dummy_virt_chunk_read_tlb_nocache_s1000,262144,262144,bytes,27476202.0,ns,2205
dummy_virt_chunk_read,dummy_virt_chunk_read_tlb_nocache_s1000,262144,262144,bytes,28127554.0,ns,2250
dummy_virt_chunk_read,dummy_virt_chunk_read_tlb_nocache_s1000,262144,262144,bytes,28639663.0,ns,2295
dummy_virt_chunk_read,dummy_virt_chunk_read_tlb_nocache_s1000,262144,262144,bytes,29137244.0,ns,2340
dummy_virt_chunk_read,dummy_virt_chunk_read_tlb_nocache_s1000,262144,262144,bytes,29812221.0,ns,2385
dummy_virt_chunk_read,dummy_virt_chunk_read_tlb_nocache_s1000,262144,262144,bytes,30564003.0,ns,2430
dummy_virt_chunk_read,dummy_virt_chunk_read_tlb_nocache_s1000,262144,262144,bytes,30445438.0,ns,2475
dummy_virt_chunk_read,dummy_virt_chunk_read_tlb_nocache_s1000,262144,262144,bytes,30794960.0,ns,2520
dummy_virt_chunk_read,dummy_virt_chunk_read_tlb_nocache_s1000,262144,262144,bytes,31359377.0,ns,2565
dummy_virt_chunk_read,dummy_virt_chunk_read_tlb_nocache_s1000,262144,262144,bytes,32330364.0,ns,2610
dummy_virt_chunk_read,dummy_virt_chunk_read_tlb_nocache_s1000,262144,262144,bytes,34150507.0,ns,2655
dummy_virt_chunk_read,dummy_virt_chunk_read_tlb_nocache_s1000,262144,262144,bytes,33696298.0,ns,2700
dummy_virt_chunk_read,dummy_virt_chunk_read_tlb_nocache_s1000,262144,262144,bytes,33775066.0,ns,2745
dummy_virt_chunk_read,dummy_virt_chunk_read_tlb_nocache_s1000,262144,262144,bytes,34646656.0,ns,2790
dummy_virt_chunk_read,dummy_virt_chunk_read_tlb_nocache_s1000,262144,262144,bytes,35184543.0,ns,2835
dummy_virt_chunk_read,dummy_virt_chunk_read_tlb_nocache_s1000,262144,262144,bytes,36050681.0,ns,2880
dummy_virt_chunk_read,dummy_virt_chunk_read_tlb_nocache_s1000,262144,262144,bytes,36719727.0,ns,2925
dummy_virt_chunk_read,dummy_virt_chunk_read_tlb_nocache_s1000,262144,262144,bytes,36402697.0,ns,2970
dummy_virt_chunk_read,dummy_virt_chunk_read_tlb_nocache_s1000,262144,262144,bytes,38373465.0,ns,3015
dummy_virt_chunk_read,dummy_virt_chunk_read_tlb_nocache_s1000,262144,262144,bytes,38264779.0,ns,3060
dummy_virt_chunk_read,dummy_virt_chunk_read_tlb_nocache_s1000,262144,262144,bytes,40973744.0,ns,3105
dummy_virt_chunk_read,dummy_virt_chunk_read_tlb_nocache_s1000,262144,262144,bytes,39192554.0,ns,3150
dummy_virt_chunk_read,dummy_virt_chunk_read_tlb_nocache_s1000,262144,262144,bytes,39501258.0,ns,3195
dummy_virt_chunk_read,dummy_virt_chunk_read_tlb_nocache_s1000,262144,262144,bytes,40539682.0,ns,3240
dummy_virt_chunk_read,dummy_virt_chunk_read_tlb_nocache_s1000,262144,262144,bytes,41014230.0,ns,3285
dummy_virt_chunk_read,dummy_virt_chunk_read_tlb_nocache_s1000,262144,262144,bytes,40168250.0,ns,3330
dummy_virt_chunk_read,dummy_virt_chunk_read_tlb_nocache_s1000,262144,262144,bytes,41962834.0,ns,3375
dummy_virt_chunk_read,dummy_virt_chunk_read_tlb_nocache_s1000,262144,262144,bytes,42347141.0,ns,3420
dummy_virt_chunk_read,dummy_virt_chunk_read_tlb_nocache_s1000,262144,262144,bytes,42914294.0,ns,3465
dummy_virt_chunk_read,dummy_virt_chunk_read_tlb_nocache_s1000,262144,262144,bytes,43526451.0,ns,3510
dummy_virt_chunk_read,dummy_virt_chunk_read_tlb_nocache_s1000,262144,262144,bytes,44380257.0,ns,3555
dummy_virt_chunk_read,dummy_virt_chunk_read_tlb_nocache_s1000,262144,262144,bytes,44919947.0,ns,3600
dummy_virt_chunk_read,dummy_virt_chunk_read_tlb_nocache_s1000,262144,262144,bytes,45057548.0,ns,3645
dummy_virt_chunk_read,dummy_virt_chunk_read_tlb_nocache_s1000,262144,262144,bytes,44378173.0,ns,3690
dummy_virt_chunk_read,dummy_virt_chunk_read_tlb_nocache_s1000,262144,262144,bytes,46427950.0,ns,3735
dummy_virt_chunk_read,dummy_virt_chunk_read_tlb_nocache_s1000,262144,262144,bytes,46653647.0,ns,3780
dummy_virt_chunk_read,dummy_virt_chunk_read_tlb_nocache_s1000,262144,262144,bytes,47764989.0,ns,3825
dummy_virt_chunk_read,dummy_virt_chunk_read_tlb_nocache_s1000,262144,262144,bytes,48150057.0,ns,3870
dummy_virt_chunk_read,dummy_virt_chunk_read_tlb_nocache_s1000,262144,262144,bytes,48313777.0,ns,3915
dummy_virt_chunk_read,dummy_virt_chunk_read_tlb_nocache_s1000,262144,262144,bytes,49211705.0,ns,3960
dummy_virt_chunk_read,dummy_virt_chunk_read_tlb_nocache_s1000,262144,262144,bytes,49503097.0,ns,4005
dummy_virt_chunk_read,dummy_virt_chunk_read_tlb_nocache_s1000,262144,262144,bytes,49688127.0,ns,4050
dummy_virt_chunk_read,dummy_virt_chunk_read_tlb_nocache_s1000,262144,262144,bytes,50754444.0,ns,4095
dummy_virt_chunk_read,dummy_virt_chunk_read_tlb_nocache_s1000,262144,262144,bytes,51867529.0,ns,4140
dummy_virt_chunk_read,dummy_virt_chunk_read_tlb_nocache_s1000,262144,262144,bytes,52282003.0,ns,4185
dummy_virt_chunk_read,dummy_virt_chunk_read_tlb_nocache_s1000,262144,262144,bytes,52077216.0,ns,4230
dummy_virt_chunk_read,dummy_virt_chunk_read_tlb_nocache_s1000,262144,262144,bytes,53522821.0,ns,4275
dummy_virt_chunk_read,dummy_virt_chunk_read_tlb_nocache_s1000,262144,262144,bytes,53720464.0,ns,4320
dummy_virt_chunk_read,dummy_virt_chunk_read_tlb_nocache_s1000,262144,262144,bytes,54171908.0,ns,4365
dummy_virt_chunk_read,dummy_virt_chunk_read_tlb_nocache_s1000,262144,262144,bytes,55106576.0,ns,4410
dummy_virt_chunk_read,dummy_virt_chunk_read_tlb_nocache_s1000,262144,262144,bytes,55368121.0,ns,4455
dummy_virt_chunk_read,dummy_virt_chunk_read_tlb_nocache_s1000,262144,262144,bytes,55702953.0,ns,4500
