group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
dummy_phys_chunk_read,dummy_phys_chunk_read_nocache_s10,256,256,bytes,22580087.0,ns,687527
dummy_phys_chunk_read,dummy_phys_chunk_read_nocache_s10,256,256,bytes,22454280.0,ns,703516
dummy_phys_chunk_read,dummy_phys_chunk_read_nocache_s10,256,256,bytes,23107626.0,ns,719505
dummy_phys_chunk_read,dummy_phys_chunk_read_nocache_s10,256,256,bytes,23517450.0,ns,735494
dummy_phys_chunk_read,dummy_phys_chunk_read_nocache_s10,256,256,bytes,24002939.0,ns,751483
dummy_phys_chunk_read,dummy_phys_chunk_read_nocache_s10,256,256,bytes,24474080.0,ns,767472
dummy_phys_chunk_read,dummy_phys_chunk_read_nocache_s10,256,256,bytes,26274965.0,ns,783461
dummy_phys_chunk_read,dummy_phys_chunk_read_nocache_s10,256,256,bytes,25517835.0,ns,799450
dummy_phys_chunk_read,dummy_phys_chunk_read_nocache_s10,256,256,bytes,26019122.0,ns,815439
dummy_phys_chunk_read,dummy_phys_chunk_read_nocache_s10,256,256,bytes,26566838.0,ns,831428
dummy_phys_chunk_read,dummy_phys_chunk_read_nocache_s10,256,256,bytes,27044612.0,ns,847417
dummy_phys_chunk_read,dummy_phys_chunk_read_nocache_s10,256,256,bytes,29046398.0,ns,863406
dummy_phys_chunk_read,dummy_phys_chunk_read_nocache_s10,256,256,bytes,28059262.0,ns,879395
dummy_phys_chunk_read,dummy_phys_chunk_read_nocache_s10,256,256,bytes,28563354.0,ns,895384
dummy_phys_chunk_read,dummy_phys_chunk_read_nocache_s10,256,256,bytes,29100350.0,ns,911373
dummy_phys_chunk_read,dummy_phys_chunk_read_nocache_s10,256,256,bytes,29585338.0,ns,927362
dummy_phys_chunk_read,dummy_phys_chunk_read_nocache_s10,256,256,bytes,30083360.0,ns,943351
dummy_phys_chunk_read,dummy_phys_chunk_read_nocache_s10,256,256,bytes,31693965.0,ns,959340
dummy_phys_chunk_read,dummy_phys_chunk_read_nocache_s10,256,256,bytes,31072099.0,ns,975329
dummy_phys_chunk_read,dummy_phys_chunk_read_nocache_s10,256,256,bytes,33963378.0,ns,991318
dummy_phys_chunk_read,dummy_phys_chunk_read_nocache_s10,256,256,bytes,32454444.0,ns,1007307
dummy_phys_chunk_read,dummy_phys_chunk_read_nocache_s10,256,256,bytes,32867796.0,ns,1023296
dummy_phys_chunk_read,dummy_phys_chunk_read_nocache_s10,256,256,bytes,33423446.0,ns,1039285
dummy_phys_chunk_read,dummy_phys_chunk_read_nocache_s10,256,256,bytes,33679811.0,ns,1055274
dummy_phys_chunk_read,dummy_phys_chunk_read_nocache_s10,256,256,bytes,34103764.0,ns,1071263
dummy_phys_chunk_read,dummy_phys_chunk_read_nocache_s10,256,256,bytes,34627394.0,ns,1087252
dummy_phys_chunk_read,dummy_phys_chunk_read_nocache_s10,256,256,bytes,35143991.0,ns,1103241
dummy_phys_chunk_read,dummy_phys_chunk_read_nocache_s10,256,256,bytes,35711334.0,ns,1119230
dummy_phys_chunk_read,dummy_phys_chunk_read_nocache_s10,256,256,bytes,36185200.0,ns,1135219
dummy_phys_chunk_read,dummy_phys_chunk_read_nocache_s10,256,256,bytes,36692119.0,ns,1151208
dummy_phys_chunk_read,dummy_phys_chunk_read_nocache_s10,256,256,bytes,37547167.0,ns,1167197
dummy_phys_chunk_read,dummy_phys_chunk_read_nocache_s10,256,256,bytes,38773104.0,ns,1183186
dummy_phys_chunk_read,dummy_phys_chunk_read_nocache_s10,256,256,bytes,38150818.0,ns,1199175
dummy_phys_chunk_read,dummy_phys_chunk_read_nocache_s10,256,256,bytes,38696460.0,ns,1215164
dummy_phys_chunk_read,dummy_phys_chunk_read_nocache_s10,256,256,bytes,39234487.0,ns,1231153
dummy_phys_chunk_read,dummy_phys_chunk_read_nocache_s10,256,256,bytes,40015104.0,ns,1247142
dummy_phys_chunk_read,dummy_phys_chunk_read_nocache_s10,256,256,bytes,41516354.0,ns,1263131
dummy_phys_chunk_read,dummy_phys_chunk_read_nocache_s10,256,256,bytes,40753240.0,ns,1279120
dummy_phys_chunk_read,dummy_phys_chunk_read_nocache_s10,256,256,bytes,41237436.0,ns,1295109
dummy_phys_chunk_read,dummy_phys_chunk_read_nocache_s10,256,256,bytes,41780753.0,ns,1311098
dummy_phys_chunk_read,dummy_phys_chunk_read_nocache_s10,256,256,bytes,42271041.0,ns,1327087
dummy_phys_chunk_read,dummy_phys_chunk_read_nocache_s10,256,256,bytes,42725400.0,ns,1343076
dummy_phys_chunk_read,dummy_phys_chunk_read_nocache_s10,256,256,bytes,43448839.0,ns,1359065
dummy_phys_chunk_read,dummy_phys_chunk_read_nocache_s10,256,256,bytes,44831774.0,ns,1375054
dummy_phys_chunk_read,dummy_phys_chunk_read_nocache_s10,256,256,bytes,44308955.0,ns,1391043
dummy_phys_chunk_read,dummy_phys_chunk_read_nocache_s10,256,256,bytes,44848326.0,ns,1407032
dummy_phys_chunk_read,dummy_phys_chunk_read_nocache_s10,256,256,bytes,45327050.0,ns,1423021
dummy_phys_chunk_read,dummy_phys_chunk_read_nocache_s10,256,256,bytes,45797451.0,ns,1439010
dummy_phys_chunk_read,dummy_phys_chunk_read_nocache_s10,256,256,bytes,46485442.0,ns,1454999
dummy_phys_chunk_read,dummy_phys_chunk_read_nocache_s10,256,256,bytes,49146335.0,ns,1470988
dummy_phys_chunk_read,dummy_phys_chunk_read_nocache_s10,256,256,bytes,51555721.0,ns,1486977
dummy_phys_chunk_read,dummy_phys_chunk_read_nocache_s10,256,256,bytes,48600122.0,ns,1502966
dummy_phys_chunk_read,dummy_phys_chunk_read_nocache_s10,256,256,bytes,49154500.0,ns,1518955
dummy_phys_chunk_read,dummy_phys_chunk_read_nocache_s10,256,256,bytes,49518719.0,ns,1534944
dummy_phys_chunk_read,dummy_phys_chunk_read_nocache_s10,256,256,bytes,49557341.0,ns,1550933
dummy_phys_chunk_read,dummy_phys_chunk_read_nocache_s10,256,256,bytes,50052438.0,ns,1566922
dummy_phys_chunk_read,dummy_phys_chunk_read_nocache_s10,256,256,bytes,50533087.0,ns,1582911
dummy_phys_chunk_read,dummy_phys_chunk_read_nocache_s10,256,256,bytes,51093297.0,ns,1598900
