group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
win32_chunk_vat,win32_chunk_vat_nocache,64,1024,elements,16774791.0,ns,27
win32_chunk_vat,win32_chunk_vat_nocache,64,1024,elements,17702258.0,ns,28
win32_chunk_vat,win32_chunk_vat_nocache,64,1024,elements,18124870.0,ns,29
win32_chunk_vat,win32_chunk_vat_nocache,64,1024,elements,18683708.0,ns,30
win32_chunk_vat,win32_chunk_vat_nocache,64,1024,elements,18123417.0,ns,31
win32_chunk_vat,win32_chunk_vat_nocache,64,1024,elements,19170080.0,ns,32
win32_chunk_vat,win32_chunk_vat_nocache,64,1024,elements,20705990.0,ns,33
win32_chunk_vat,win32_chunk_vat_nocache,64,1024,elements,21007151.0,ns,34
win32_chunk_vat,win32_chunk_vat_nocache,64,1024,elements,22016525.0,ns,35
win32_chunk_vat,win32_chunk_vat_nocache,64,1024,elements,21969476.0,ns,36
win32_chunk_vat,win32_chunk_vat_nocache,64,1024,elements,22234568.0,ns,37
win32_chunk_vat,win32_chunk_vat_nocache,64,1024,elements,25821265.0,ns,38
win32_chunk_vat,win32_chunk_vat_nocache,64,1024,elements,27037690.0,ns,39
win32_chunk_vat,win32_chunk_vat_nocache,64,1024,elements,29715956.0,ns,40
win32_chunk_vat,win32_chunk_vat_nocache,64,1024,elements,26915318.0,ns,41
win32_chunk_vat,win32_chunk_vat_nocache,64,1024,elements,27001782.0,ns,42
win32_chunk_vat,win32_chunk_vat_nocache,64,1024,elements,29313793.0,ns,43
win32_chunk_vat,win32_chunk_vat_nocache,64,1024,elements,27150143.0,ns,44
win32_chunk_vat,win32_chunk_vat_nocache,64,1024,elements,29811166.0,ns,45
win32_chunk_vat,win32_chunk_vat_nocache,64,1024,elements,30438164.0,ns,46
win32_chunk_vat,win32_chunk_vat_nocache,64,1024,elements,30776335.0,ns,47
win32_chunk_vat,win32_chunk_vat_nocache,64,1024,elements,31805526.0,ns,48
win32_chunk_vat,win32_chunk_vat_nocache,64,1024,elements,29883904.0,ns,49
win32_chunk_vat,win32_chunk_vat_nocache,64,1024,elements,29913870.0,ns,50
win32_chunk_vat,win32_chunk_vat_nocache,64,1024,elements,31439473.0,ns,51
win32_chunk_vat,win32_chunk_vat_nocache,64,1024,elements,32625951.0,ns,52
win32_chunk_vat,win32_chunk_vat_nocache,64,1024,elements,32892276.0,ns,53
win32_chunk_vat,win32_chunk_vat_nocache,64,1024,elements,33199437.0,ns,54
win32_chunk_vat,win32_chunk_vat_nocache,64,1024,elements,35006792.0,ns,55
win32_chunk_vat,win32_chunk_vat_nocache,64,1024,elements,34226333.0,ns,56
win32_chunk_vat,win32_chunk_vat_nocache,64,1024,elements,35261445.0,ns,57
win32_chunk_vat,win32_chunk_vat_nocache,64,1024,elements,35490399.0,ns,58
win32_chunk_vat,win32_chunk_vat_nocache,64,1024,elements,37145906.0,ns,59
win32_chunk_vat,win32_chunk_vat_nocache,64,1024,elements,35708332.0,ns,60
win32_chunk_vat,win32_chunk_vat_nocache,64,1024,elements,37638199.0,ns,61
win32_chunk_vat,win32_chunk_vat_nocache,64,1024,elements,38805110.0,ns,62
win32_chunk_vat,win32_chunk_vat_nocache,64,1024,elements,39920023.0,ns,63
win32_chunk_vat,win32_chunk_vat_nocache,64,1024,elements,40072082.0,ns,64
win32_chunk_vat,win32_chunk_vat_nocache,64,1024,elements,38993397.0,ns,65
win32_chunk_vat,win32_chunk_vat_nocache,64,1024,elements,40994620.0,ns,66
win32_chunk_vat,win32_chunk_vat_nocache,64,1024,elements,41726727.0,ns,67
win32_chunk_vat,win32_chunk_vat_nocache,64,1024,elements,42802636.0,ns,68
win32_chunk_vat,win32_chunk_vat_nocache,64,1024,elements,42690514.0,ns,69
win32_chunk_vat,win32_chunk_vat_nocache,64,1024,elements,45036209.0,ns,70
win32_chunk_vat,win32_chunk_vat_nocache,64,1024,elements,43599015.0,ns,71
win32_chunk_vat,win32_chunk_vat_nocache,64,1024,elements,44761328.0,ns,72
win32_chunk_vat,win32_chunk_vat_nocache,64,1024,elements,44502417.0,ns,73
win32_chunk_vat,win32_chunk_vat_nocache,64,1024,elements,49193497.0,ns,74
win32_chunk_vat,win32_chunk_vat_nocache,64,1024,elements,47729212.0,ns,75
win32_chunk_vat,win32_chunk_vat_nocache,64,1024,elements,49824894.0,ns,76
win32_chunk_vat,win32_chunk_vat_nocache,64,1024,elements,51233684.0,ns,77
win32_chunk_vat,win32_chunk_vat_nocache,64,1024,elements,51220358.0,ns,78
win32_chunk_vat,win32_chunk_vat_nocache,64,1024,elements,52281299.0,ns,79
win32_chunk_vat,win32_chunk_vat_nocache,64,1024,elements,53555504.0,ns,80
win32_chunk_vat,win32_chunk_vat_nocache,64,1024,elements,53274802.0,ns,81
win32_chunk_vat,win32_chunk_vat_nocache,64,1024,elements,52982657.0,ns,82
win32_chunk_vat,win32_chunk_vat_nocache,64,1024,elements,53965581.0,ns,83
win32_chunk_vat,win32_chunk_vat_nocache,64,1024,elements,50892857.0,ns,84
win32_chunk_vat,win32_chunk_vat_nocache,64,1024,elements,54045602.0,ns,85
win32_chunk_vat,win32_chunk_vat_nocache,64,1024,elements,55301101.0,ns,86
win32_chunk_vat,win32_chunk_vat_nocache,64,1024,elements,56685685.0,ns,87
win32_chunk_vat,win32_chunk_vat_nocache,64,1024,elements,54399612.0,ns,88
win32_chunk_vat,win32_chunk_vat_nocache,64,1024,elements,58832734.0,ns,89
win32_chunk_vat,win32_chunk_vat_nocache,64,1024,elements,60554857.0,ns,90
win32_chunk_vat,win32_chunk_vat_nocache,64,1024,elements,59942918.0,ns,91
win32_chunk_vat,win32_chunk_vat_nocache,64,1024,elements,59373558.0,ns,92
win32_chunk_vat,win32_chunk_vat_nocache,64,1024,elements,56284294.0,ns,93
win32_chunk_vat,win32_chunk_vat_nocache,64,1024,elements,58712075.0,ns,94
win32_chunk_vat,win32_chunk_vat_nocache,64,1024,elements,61876001.0,ns,95
win32_chunk_vat,win32_chunk_vat_nocache,64,1024,elements,63945843.0,ns,96
win32_chunk_vat,win32_chunk_vat_nocache,64,1024,elements,62077793.0,ns,97
win32_chunk_vat,win32_chunk_vat_nocache,64,1024,elements,64823587.0,ns,98
win32_chunk_vat,win32_chunk_vat_nocache,64,1024,elements,63468278.0,ns,99
win32_chunk_vat,win32_chunk_vat_nocache,64,1024,elements,66461690.0,ns,100
