group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
dummy_phys_chunk_read,dummy_phys_chunk_read_cache_s10,64,64,bytes,17461436.0,ns,92664
dummy_phys_chunk_read,dummy_phys_chunk_read_cache_s10,64,64,bytes,18098671.0,ns,95472
dummy_phys_chunk_read,dummy_phys_chunk_read_cache_s10,64,64,bytes,18623304.0,ns,98280
dummy_phys_chunk_read,dummy_phys_chunk_read_cache_s10,64,64,bytes,18350808.0,ns,101088
dummy_phys_chunk_read,dummy_phys_chunk_read_cache_s10,64,64,bytes,19683299.0,ns,103896
dummy_phys_chunk_read,dummy_phys_chunk_read_cache_s10,64,64,bytes,20237546.0,ns,106704
dummy_phys_chunk_read,dummy_phys_chunk_read_cache_s10,64,64,bytes,20570386.0,ns,109512
dummy_phys_chunk_read,dummy_phys_chunk_read_cache_s10,64,64,bytes,20281479.0,ns,112320
dummy_phys_chunk_read,dummy_phys_chunk_read_cache_s10,64,64,bytes,21643916.0,ns,115128
dummy_phys_chunk_read,dummy_phys_chunk_read_cache_s10,64,64,bytes,22631334.0,ns,117936
dummy_phys_chunk_read,dummy_phys_chunk_read_cache_s10,64,64,bytes,21880463.0,ns,120744
dummy_phys_chunk_read,dummy_phys_chunk_read_cache_s10,64,64,bytes,23208505.0,ns,123552
dummy_phys_chunk_read,dummy_phys_chunk_read_cache_s10,64,64,bytes,23979163.0,ns,126360
dummy_phys_chunk_read,dummy_phys_chunk_read_cache_s10,64,64,bytes,24788233.0,ns,129168
dummy_phys_chunk_read,dummy_phys_chunk_read_cache_s10,64,64,bytes,25058655.0,ns,131976
dummy_phys_chunk_read,dummy_phys_chunk_read_cache_s10,64,64,bytes,25344446.0,ns,134784
dummy_phys_chunk_read,dummy_phys_chunk_read_cache_s10,64,64,bytes,26388780.0,ns,137592
dummy_phys_chunk_read,dummy_phys_chunk_read_cache_s10,64,64,bytes,25600579.0,ns,140400
dummy_phys_chunk_read,dummy_phys_chunk_read_cache_s10,64,64,bytes,30953965.0,ns,143208
dummy_phys_chunk_read,dummy_phys_chunk_read_cache_s10,64,64,bytes,25901990.0,ns,146016
dummy_phys_chunk_read,dummy_phys_chunk_read_cache_s10,64,64,bytes,27242576.0,ns,148824
dummy_phys_chunk_read,dummy_phys_chunk_read_cache_s10,64,64,bytes,28567752.0,ns,151632
dummy_phys_chunk_read,dummy_phys_chunk_read_cache_s10,64,64,bytes,27958861.0,ns,154440
dummy_phys_chunk_read,dummy_phys_chunk_read_cache_s10,64,64,bytes,29728586.0,ns,157248
dummy_phys_chunk_read,dummy_phys_chunk_read_cache_s10,64,64,bytes,30151016.0,ns,160056
dummy_phys_chunk_read,dummy_phys_chunk_read_cache_s10,64,64,bytes,30928087.0,ns,162864
dummy_phys_chunk_read,dummy_phys_chunk_read_cache_s10,64,64,bytes,31105732.0,ns,165672
dummy_phys_chunk_read,dummy_phys_chunk_read_cache_s10,64,64,bytes,31662755.0,ns,168480
dummy_phys_chunk_read,dummy_phys_chunk_read_cache_s10,64,64,bytes,32456266.0,ns,171288
dummy_phys_chunk_read,dummy_phys_chunk_read_cache_s10,64,64,bytes,32981711.0,ns,174096
dummy_phys_chunk_read,dummy_phys_chunk_read_cache_s10,64,64,bytes,33578770.0,ns,176904
dummy_phys_chunk_read,dummy_phys_chunk_read_cache_s10,64,64,bytes,34223329.0,ns,179712
dummy_phys_chunk_read,dummy_phys_chunk_read_cache_s10,64,64,bytes,34408910.0,ns,182520
dummy_phys_chunk_read,dummy_phys_chunk_read_cache_s10,64,64,bytes,35188795.0,ns,185328
dummy_phys_chunk_read,dummy_phys_chunk_read_cache_s10,64,64,bytes,36011570.0,ns,188136
dummy_phys_chunk_read,dummy_phys_chunk_read_cache_s10,64,64,bytes,30605425.0,ns,190944
dummy_phys_chunk_read,dummy_phys_chunk_read_cache_s10,64,64,bytes,36941319.0,ns,193752
dummy_phys_chunk_read,dummy_phys_chunk_read_cache_s10,64,64,bytes,52585358.0,ns,196560
dummy_phys_chunk_read,dummy_phys_chunk_read_cache_s10,64,64,bytes,38412482.0,ns,199368
dummy_phys_chunk_read,dummy_phys_chunk_read_cache_s10,64,64,bytes,36346534.0,ns,202176
dummy_phys_chunk_read,dummy_phys_chunk_read_cache_s10,64,64,bytes,38720174.0,ns,204984
dummy_phys_chunk_read,dummy_phys_chunk_read_cache_s10,64,64,bytes,39476303.0,ns,207792
dummy_phys_chunk_read,dummy_phys_chunk_read_cache_s10,64,64,bytes,39874206.0,ns,210600
dummy_phys_chunk_read,dummy_phys_chunk_read_cache_s10,64,64,bytes,50170420.0,ns,213408
dummy_phys_chunk_read,dummy_phys_chunk_read_cache_s10,64,64,bytes,41032316.0,ns,216216
dummy_phys_chunk_read,dummy_phys_chunk_read_cache_s10,64,64,bytes,39595850.0,ns,219024
dummy_phys_chunk_read,dummy_phys_chunk_read_cache_s10,64,64,bytes,42394112.0,ns,221832
dummy_phys_chunk_read,dummy_phys_chunk_read_cache_s10,64,64,bytes,42770815.0,ns,224640
dummy_phys_chunk_read,dummy_phys_chunk_read_cache_s10,64,64,bytes,42846879.0,ns,227448
dummy_phys_chunk_read,dummy_phys_chunk_read_cache_s10,64,64,bytes,51398262.0,ns,230256
dummy_phys_chunk_read,dummy_phys_chunk_read_cache_s10,64,64,bytes,43756089.0,ns,233064
dummy_phys_chunk_read,dummy_phys_chunk_read_cache_s10,64,64,bytes,44890433.0,ns,235872
dummy_phys_chunk_read,dummy_phys_chunk_read_cache_s10,64,64,bytes,47378139.0,ns,238680
dummy_phys_chunk_read,dummy_phys_chunk_read_cache_s10,64,64,bytes,46402423.0,ns,241488
dummy_phys_chunk_read,dummy_phys_chunk_read_cache_s10,64,64,bytes,45131079.0,ns,244296
dummy_phys_chunk_read,dummy_phys_chunk_read_cache_s10,64,64,bytes,46798513.0,ns,247104
dummy_phys_chunk_read,dummy_phys_chunk_read_cache_s10,64,64,bytes,50303641.0,ns,249912
dummy_phys_chunk_read,dummy_phys_chunk_read_cache_s10,64,64,bytes,50735649.0,ns,252720
dummy_phys_chunk_read,dummy_phys_chunk_read_cache_s10,64,64,bytes,50795813.0,ns,255528
dummy_phys_chunk_read,dummy_phys_chunk_read_cache_s10,64,64,bytes,51703309.0,ns,258336
dummy_phys_chunk_read,dummy_phys_chunk_read_cache_s10,64,64,bytes,51750669.0,ns,261144
dummy_phys_chunk_read,dummy_phys_chunk_read_cache_s10,64,64,bytes,50615241.0,ns,263952
dummy_phys_chunk_read,dummy_phys_chunk_read_cache_s10,64,64,bytes,52927034.0,ns,266760
dummy_phys_chunk_read,dummy_phys_chunk_read_cache_s10,64,64,bytes,53483957.0,ns,269568
dummy_phys_chunk_read,dummy_phys_chunk_read_cache_s10,64,64,bytes,57623467.0,ns,272376
dummy_phys_chunk_read,dummy_phys_chunk_read_cache_s10,64,64,bytes,53518051.0,ns,275184
dummy_phys_chunk_read,dummy_phys_chunk_read_cache_s10,64,64,bytes,50629548.0,ns,277992
dummy_phys_chunk_read,dummy_phys_chunk_read_cache_s10,64,64,bytes,55728913.0,ns,280800
