group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
dummy_virt_chunk_read,dummy_virt_chunk_read_nocache_s8,32,32,bytes,41370626.0,ns,60138
dummy_virt_chunk_read,dummy_virt_chunk_read_nocache_s8,32,32,bytes,41840264.0,ns,60909
dummy_virt_chunk_read,dummy_virt_chunk_read_nocache_s8,32,32,bytes,43358667.0,ns,61680
dummy_virt_chunk_read,dummy_virt_chunk_read_nocache_s8,32,32,bytes,52368950.0,ns,62451
dummy_virt_chunk_read,dummy_virt_chunk_read_nocache_s8,32,32,bytes,44066716.0,ns,63222
dummy_virt_chunk_read,dummy_virt_chunk_read_nocache_s8,32,32,bytes,44160483.0,ns,63993
dummy_virt_chunk_read,dummy_virt_chunk_read_nocache_s8,32,32,bytes,44973962.0,ns,64764
dummy_virt_chunk_read,dummy_virt_chunk_read_nocache_s8,32,32,bytes,33886790.0,ns,65535
dummy_virt_chunk_read,dummy_virt_chunk_read_nocache_s8,32,32,bytes,46554872.0,ns,66306
dummy_virt_chunk_read,dummy_virt_chunk_read_nocache_s8,32,32,bytes,45868324.0,ns,67077
dummy_virt_chunk_read,dummy_virt_chunk_read_nocache_s8,32,32,bytes,47530768.0,ns,67848
dummy_virt_chunk_read,dummy_virt_chunk_read_nocache_s8,32,32,bytes,48052175.0,ns,68619
dummy_virt_chunk_read,dummy_virt_chunk_read_nocache_s8,32,32,bytes,36034623.0,ns,69390
dummy_virt_chunk_read,dummy_virt_chunk_read_nocache_s8,32,32,bytes,59777654.0,ns,70161
dummy_virt_chunk_read,dummy_virt_chunk_read_nocache_s8,32,32,bytes,37024816.0,ns,70932
dummy_virt_chunk_read,dummy_virt_chunk_read_nocache_s8,32,32,bytes,49499753.0,ns,71703
dummy_virt_chunk_read,dummy_virt_chunk_read_nocache_s8,32,32,bytes,37840779.0,ns,72474
dummy_virt_chunk_read,dummy_virt_chunk_read_nocache_s8,32,32,bytes,51393215.0,ns,73245
dummy_virt_chunk_read,dummy_virt_chunk_read_nocache_s8,32,32,bytes,51444342.0,ns,74016
dummy_virt_chunk_read,dummy_virt_chunk_read_nocache_s8,32,32,bytes,51998790.0,ns,74787
dummy_virt_chunk_read,dummy_virt_chunk_read_nocache_s8,32,32,bytes,53083632.0,ns,75558
dummy_virt_chunk_read,dummy_virt_chunk_read_nocache_s8,32,32,bytes,52271155.0,ns,76329
dummy_virt_chunk_read,dummy_virt_chunk_read_nocache_s8,32,32,bytes,40124639.0,ns,77100
