group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
dummy_phys_chunk_read,dummy_phys_chunk_read_nocache_s10,1024,1024,bytes,15950378.0,ns,124186
dummy_phys_chunk_read,dummy_phys_chunk_read_nocache_s10,1024,1024,bytes,16461034.0,ns,128192
dummy_phys_chunk_read,dummy_phys_chunk_read_nocache_s10,1024,1024,bytes,16926885.0,ns,132198
dummy_phys_chunk_read,dummy_phys_chunk_read_nocache_s10,1024,1024,bytes,17523834.0,ns,136204
dummy_phys_chunk_read,dummy_phys_chunk_read_nocache_s10,1024,1024,bytes,18059778.0,ns,140210
dummy_phys_chunk_read,dummy_phys_chunk_read_nocache_s10,1024,1024,bytes,18493779.0,ns,144216
dummy_phys_chunk_read,dummy_phys_chunk_read_nocache_s10,1024,1024,bytes,19081039.0,ns,148222
dummy_phys_chunk_read,dummy_phys_chunk_read_nocache_s10,1024,1024,bytes,19600171.0,ns,152228
dummy_phys_chunk_read,dummy_phys_chunk_read_nocache_s10,1024,1024,bytes,20011259.0,ns,156234
dummy_phys_chunk_read,dummy_phys_chunk_read_nocache_s10,1024,1024,bytes,20527966.0,ns,160240
dummy_phys_chunk_read,dummy_phys_chunk_read_nocache_s10,1024,1024,bytes,21021710.0,ns,164246
dummy_phys_chunk_read,dummy_phys_chunk_read_nocache_s10,1024,1024,bytes,21491359.0,ns,168252
dummy_phys_chunk_read,dummy_phys_chunk_read_nocache_s10,1024,1024,bytes,22170032.0,ns,172258
dummy_phys_chunk_read,dummy_phys_chunk_read_nocache_s10,1024,1024,bytes,22717547.0,ns,176264
dummy_phys_chunk_read,dummy_phys_chunk_read_nocache_s10,1024,1024,bytes,23143694.0,ns,180270
dummy_phys_chunk_read,dummy_phys_chunk_read_nocache_s10,1024,1024,bytes,23822297.0,ns,184276
dummy_phys_chunk_read,dummy_phys_chunk_read_nocache_s10,1024,1024,bytes,24211704.0,ns,188282
dummy_phys_chunk_read,dummy_phys_chunk_read_nocache_s10,1024,1024,bytes,24610798.0,ns,192288
dummy_phys_chunk_read,dummy_phys_chunk_read_nocache_s10,1024,1024,bytes,25444064.0,ns,196294
dummy_phys_chunk_read,dummy_phys_chunk_read_nocache_s10,1024,1024,bytes,25692855.0,ns,200300
dummy_phys_chunk_read,dummy_phys_chunk_read_nocache_s10,1024,1024,bytes,26349307.0,ns,204306
dummy_phys_chunk_read,dummy_phys_chunk_read_nocache_s10,1024,1024,bytes,26707605.0,ns,208312
dummy_phys_chunk_read,dummy_phys_chunk_read_nocache_s10,1024,1024,bytes,27369136.0,ns,212318
dummy_phys_chunk_read,dummy_phys_chunk_read_nocache_s10,1024,1024,bytes,27830989.0,ns,216324
dummy_phys_chunk_read,dummy_phys_chunk_read_nocache_s10,1024,1024,bytes,28327638.0,ns,220330
dummy_phys_chunk_read,dummy_phys_chunk_read_nocache_s10,1024,1024,bytes,28703079.0,ns,224336
dummy_phys_chunk_read,dummy_phys_chunk_read_nocache_s10,1024,1024,bytes,29509814.0,ns,228342
dummy_phys_chunk_read,dummy_phys_chunk_read_nocache_s10,1024,1024,bytes,29931371.0,ns,232348
dummy_phys_chunk_read,dummy_phys_chunk_read_nocache_s10,1024,1024,bytes,30392824.0,ns,236354
dummy_phys_chunk_read,dummy_phys_chunk_read_nocache_s10,1024,1024,bytes,30775258.0,ns,240360
dummy_phys_chunk_read,dummy_phys_chunk_read_nocache_s10,1024,1024,bytes,31169934.0,ns,244366
dummy_phys_chunk_read,dummy_phys_chunk_read_nocache_s10,1024,1024,bytes,31671062.0,ns,248372
dummy_phys_chunk_read,dummy_phys_chunk_read_nocache_s10,1024,1024,bytes,32333866.0,ns,252378
dummy_phys_chunk_read,dummy_phys_chunk_read_nocache_s10,1024,1024,bytes,33072793.0,ns,256384
dummy_phys_chunk_read,dummy_phys_chunk_read_nocache_s10,1024,1024,bytes,33633745.0,ns,260390
dummy_phys_chunk_read,dummy_phys_chunk_read_nocache_s10,1024,1024,bytes,33953589.0,ns,264396
dummy_phys_chunk_read,dummy_phys_chunk_read_nocache_s10,1024,1024,bytes,34494673.0,ns,268402
dummy_phys_chunk_read,dummy_phys_chunk_read_nocache_s10,1024,1024,bytes,35023182.0,ns,272408
dummy_phys_chunk_read,dummy_phys_chunk_read_nocache_s10,1024,1024,bytes,35163919.0,ns,276414
dummy_phys_chunk_read,dummy_phys_chunk_read_nocache_s10,1024,1024,bytes,36273807.0,ns,280420
dummy_phys_chunk_read,dummy_phys_chunk_read_nocache_s10,1024,1024,bytes,36928596.0,ns,284426
dummy_phys_chunk_read,dummy_phys_chunk_read_nocache_s10,1024,1024,bytes,37388055.0,ns,288432
dummy_phys_chunk_read,dummy_phys_chunk_read_nocache_s10,1024,1024,bytes,37915563.0,ns,292438
dummy_phys_chunk_read,dummy_phys_chunk_read_nocache_s10,1024,1024,bytes,38400380.0,ns,296444
dummy_phys_chunk_read,dummy_phys_chunk_read_nocache_s10,1024,1024,bytes,39133366.0,ns,300450
dummy_phys_chunk_read,dummy_phys_chunk_read_nocache_s10,1024,1024,bytes,39295824.0,ns,304456
dummy_phys_chunk_read,dummy_phys_chunk_read_nocache_s10,1024,1024,bytes,39540076.0,ns,308462
dummy_phys_chunk_read,dummy_phys_chunk_read_nocache_s10,1024,1024,bytes,39988423.0,ns,312468
dummy_phys_chunk_read,dummy_phys_chunk_read_nocache_s10,1024,1024,bytes,40770894.0,ns,316474
dummy_phys_chunk_read,dummy_phys_chunk_read_nocache_s10,1024,1024,bytes,40872646.0,ns,320480
dummy_phys_chunk_read,dummy_phys_chunk_read_nocache_s10,1024,1024,bytes,41876083.0,ns,324486
dummy_phys_chunk_read,dummy_phys_chunk_read_nocache_s10,1024,1024,bytes,42203453.0,ns,328492
dummy_phys_chunk_read,dummy_phys_chunk_read_nocache_s10,1024,1024,bytes,42776737.0,ns,332498
dummy_phys_chunk_read,dummy_phys_chunk_read_nocache_s10,1024,1024,bytes,43014617.0,ns,336504
dummy_phys_chunk_read,dummy_phys_chunk_read_nocache_s10,1024,1024,bytes,43628538.0,ns,340510
dummy_phys_chunk_read,dummy_phys_chunk_read_nocache_s10,1024,1024,bytes,43799942.0,ns,344516
dummy_phys_chunk_read,dummy_phys_chunk_read_nocache_s10,1024,1024,bytes,44832185.0,ns,348522
dummy_phys_chunk_read,dummy_phys_chunk_read_nocache_s10,1024,1024,bytes,45196284.0,ns,352528
dummy_phys_chunk_read,dummy_phys_chunk_read_nocache_s10,1024,1024,bytes,45949929.0,ns,356534
dummy_phys_chunk_read,dummy_phys_chunk_read_nocache_s10,1024,1024,bytes,46297817.0,ns,360540
dummy_phys_chunk_read,dummy_phys_chunk_read_nocache_s10,1024,1024,bytes,46648840.0,ns,364546
dummy_phys_chunk_read,dummy_phys_chunk_read_nocache_s10,1024,1024,bytes,47163364.0,ns,368552
dummy_phys_chunk_read,dummy_phys_chunk_read_nocache_s10,1024,1024,bytes,47667498.0,ns,372558
dummy_phys_chunk_read,dummy_phys_chunk_read_nocache_s10,1024,1024,bytes,48112358.0,ns,376564
dummy_phys_chunk_read,dummy_phys_chunk_read_nocache_s10,1024,1024,bytes,49239421.0,ns,380570
dummy_phys_chunk_read,dummy_phys_chunk_read_nocache_s10,1024,1024,bytes,49561800.0,ns,384576
dummy_phys_chunk_read,dummy_phys_chunk_read_nocache_s10,1024,1024,bytes,49620211.0,ns,388582
dummy_phys_chunk_read,dummy_phys_chunk_read_nocache_s10,1024,1024,bytes,50376141.0,ns,392588
dummy_phys_chunk_read,dummy_phys_chunk_read_nocache_s10,1024,1024,bytes,50795043.0,ns,396594
dummy_phys_chunk_read,dummy_phys_chunk_read_nocache_s10,1024,1024,bytes,51047510.0,ns,400600
