group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
dummy_virt_chunk_read,dummy_virt_chunk_read_nocache_s10,1024,1024,bytes,17606154.0,ns,6369
dummy_virt_chunk_read,dummy_virt_chunk_read_nocache_s10,1024,1024,bytes,17978227.0,ns,6562
dummy_virt_chunk_read,dummy_virt_chunk_read_nocache_s10,1024,1024,bytes,19523771.0,ns,6755
dummy_virt_chunk_read,dummy_virt_chunk_read_nocache_s10,1024,1024,bytes,18948923.0,ns,6948
dummy_virt_chunk_read,dummy_virt_chunk_read_nocache_s10,1024,1024,bytes,20397834.0,ns,7141
dummy_virt_chunk_read,dummy_virt_chunk_read_nocache_s10,1024,1024,bytes,17822622.0,ns,7334
dummy_virt_chunk_read,dummy_virt_chunk_read_nocache_s10,1024,1024,bytes,21220580.0,ns,7527
dummy_virt_chunk_read,dummy_virt_chunk_read_nocache_s10,1024,1024,bytes,21372779.0,ns,7720
dummy_virt_chunk_read,dummy_virt_chunk_read_nocache_s10,1024,1024,bytes,19076454.0,ns,7913
dummy_virt_chunk_read,dummy_virt_chunk_read_nocache_s10,1024,1024,bytes,24044843.0,ns,8106
dummy_virt_chunk_read,dummy_virt_chunk_read_nocache_s10,1024,1024,bytes,23174977.0,ns,8299
dummy_virt_chunk_read,dummy_virt_chunk_read_nocache_s10,1024,1024,bytes,23256581.0,ns,8492
dummy_virt_chunk_read,dummy_virt_chunk_read_nocache_s10,1024,1024,bytes,24925418.0,ns,8685
dummy_virt_chunk_read,dummy_virt_chunk_read_nocache_s10,1024,1024,bytes,25319012.0,ns,8878
dummy_virt_chunk_read,dummy_virt_chunk_read_nocache_s10,1024,1024,bytes,22012839.0,ns,9071
dummy_virt_chunk_read,dummy_virt_chunk_read_nocache_s10,1024,1024,bytes,26328542.0,ns,9264
dummy_virt_chunk_read,dummy_virt_chunk_read_nocache_s10,1024,1024,bytes,26407090.0,ns,9457
dummy_virt_chunk_read,dummy_virt_chunk_read_nocache_s10,1024,1024,bytes,28113459.0,ns,9650
dummy_virt_chunk_read,dummy_virt_chunk_read_nocache_s10,1024,1024,bytes,28067983.0,ns,9843
dummy_virt_chunk_read,dummy_virt_chunk_read_nocache_s10,1024,1024,bytes,31731612.0,ns,10036
dummy_virt_chunk_read,dummy_virt_chunk_read_nocache_s10,1024,1024,bytes,28622712.0,ns,10229
dummy_virt_chunk_read,dummy_virt_chunk_read_nocache_s10,1024,1024,bytes,27963936.0,ns,10422
dummy_virt_chunk_read,dummy_virt_chunk_read_nocache_s10,1024,1024,bytes,29611362.0,ns,10615
dummy_virt_chunk_read,dummy_virt_chunk_read_nocache_s10,1024,1024,bytes,29780091.0,ns,10808
dummy_virt_chunk_read,dummy_virt_chunk_read_nocache_s10,1024,1024,bytes,29891391.0,ns,11001
dummy_virt_chunk_read,dummy_virt_chunk_read_nocache_s10,1024,1024,bytes,30971254.0,ns,11194
dummy_virt_chunk_read,dummy_virt_chunk_read_nocache_s10,1024,1024,bytes,30910138.0,ns,11387
dummy_virt_chunk_read,dummy_virt_chunk_read_nocache_s10,1024,1024,bytes,33028956.0,ns,11580
dummy_virt_chunk_read,dummy_virt_chunk_read_nocache_s10,1024,1024,bytes,34005273.0,ns,11773
dummy_virt_chunk_read,dummy_virt_chunk_read_nocache_s10,1024,1024,bytes,33093779.0,ns,11966
dummy_virt_chunk_read,dummy_virt_chunk_read_nocache_s10,1024,1024,bytes,31677079.0,ns,12159
dummy_virt_chunk_read,dummy_virt_chunk_read_nocache_s10,1024,1024,bytes,34094092.0,ns,12352
dummy_virt_chunk_read,dummy_virt_chunk_read_nocache_s10,1024,1024,bytes,34013809.0,ns,12545
dummy_virt_chunk_read,dummy_virt_chunk_read_nocache_s10,1024,1024,bytes,36832080.0,ns,12738
dummy_virt_chunk_read,dummy_virt_chunk_read_nocache_s10,1024,1024,bytes,31211408.0,ns,12931
dummy_virt_chunk_read,dummy_virt_chunk_read_nocache_s10,1024,1024,bytes,32302373.0,ns,13124
dummy_virt_chunk_read,dummy_virt_chunk_read_nocache_s10,1024,1024,bytes,37060252.0,ns,13317
dummy_virt_chunk_read,dummy_virt_chunk_read_nocache_s10,1024,1024,bytes,37892076.0,ns,13510
dummy_virt_chunk_read,dummy_virt_chunk_read_nocache_s10,1024,1024,bytes,35727711.0,ns,13703
dummy_virt_chunk_read,dummy_virt_chunk_read_nocache_s10,1024,1024,bytes,46614764.0,ns,13896
dummy_virt_chunk_read,dummy_virt_chunk_read_nocache_s10,1024,1024,bytes,38748996.0,ns,14089
dummy_virt_chunk_read,dummy_virt_chunk_read_nocache_s10,1024,1024,bytes,38348098.0,ns,14282
dummy_virt_chunk_read,dummy_virt_chunk_read_nocache_s10,1024,1024,bytes,39353069.0,ns,14475
dummy_virt_chunk_read,dummy_virt_chunk_read_nocache_s10,1024,1024,bytes,40901909.0,ns,14668
dummy_virt_chunk_read,dummy_virt_chunk_read_nocache_s10,1024,1024,bytes,35315511.0,ns,14861
dummy_virt_chunk_read,dummy_virt_chunk_read_nocache_s10,1024,1024,bytes,43409511.0,ns,15054
dummy_virt_chunk_read,dummy_virt_chunk_read_nocache_s10,1024,1024,bytes,42902984.0,ns,15247
dummy_virt_chunk_read,dummy_virt_chunk_read_nocache_s10,1024,1024,bytes,45153681.0,ns,15440
dummy_virt_chunk_read,dummy_virt_chunk_read_nocache_s10,1024,1024,bytes,39702420.0,ns,15633
dummy_virt_chunk_read,dummy_virt_chunk_read_nocache_s10,1024,1024,bytes,47400561.0,ns,15826
dummy_virt_chunk_read,dummy_virt_chunk_read_nocache_s10,1024,1024,bytes,44855267.0,ns,16019
dummy_virt_chunk_read,dummy_virt_chunk_read_nocache_s10,1024,1024,bytes,45369619.0,ns,16212
dummy_virt_chunk_read,dummy_virt_chunk_read_nocache_s10,1024,1024,bytes,40299118.0,ns,16405
dummy_virt_chunk_read,dummy_virt_chunk_read_nocache_s10,1024,1024,bytes,47125601.0,ns,16598
dummy_virt_chunk_read,dummy_virt_chunk_read_nocache_s10,1024,1024,bytes,49339910.0,ns,16791
dummy_virt_chunk_read,dummy_virt_chunk_read_nocache_s10,1024,1024,bytes,48217817.0,ns,16984
dummy_virt_chunk_read,dummy_virt_chunk_read_nocache_s10,1024,1024,bytes,49091990.0,ns,17177
dummy_virt_chunk_read,dummy_virt_chunk_read_nocache_s10,1024,1024,bytes,47700048.0,ns,17370
dummy_virt_chunk_read,dummy_virt_chunk_read_nocache_s10,1024,1024,bytes,49279095.0,ns,17563
dummy_virt_chunk_read,dummy_virt_chunk_read_nocache_s10,1024,1024,bytes,43962158.0,ns,17756
dummy_virt_chunk_read,dummy_virt_chunk_read_nocache_s10,1024,1024,bytes,52096103.0,ns,17949
dummy_virt_chunk_read,dummy_virt_chunk_read_nocache_s10,1024,1024,bytes,49657710.0,ns,18142
dummy_virt_chunk_read,dummy_virt_chunk_read_nocache_s10,1024,1024,bytes,52621106.0,ns,18335
dummy_virt_chunk_read,dummy_virt_chunk_read_nocache_s10,1024,1024,bytes,53527911.0,ns,18528
dummy_virt_chunk_read,dummy_virt_chunk_read_nocache_s10,1024,1024,bytes,54007048.0,ns,18721
dummy_virt_chunk_read,dummy_virt_chunk_read_nocache_s10,1024,1024,bytes,54396124.0,ns,18914
dummy_virt_chunk_read,dummy_virt_chunk_read_nocache_s10,1024,1024,bytes,54163743.0,ns,19107
dummy_virt_chunk_read,dummy_virt_chunk_read_nocache_s10,1024,1024,bytes,55464946.0,ns,19300
