group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
win32_phys_chunk_read,win32_phys_chunk_read_nocache_s1000,4096,4096,bytes,24126064.0,ns,27900
win32_phys_chunk_read,win32_phys_chunk_read_nocache_s1000,4096,4096,bytes,24943084.0,ns,28350
win32_phys_chunk_read,win32_phys_chunk_read_nocache_s1000,4096,4096,bytes,24857982.0,ns,28800
win32_phys_chunk_read,win32_phys_chunk_read_nocache_s1000,4096,4096,bytes,25691142.0,ns,29250
win32_phys_chunk_read,win32_phys_chunk_read_nocache_s1000,4096,4096,bytes,25939923.0,ns,29700
win32_phys_chunk_read,win32_phys_chunk_read_nocache_s1000,4096,4096,bytes,26201400.0,ns,30150
win32_phys_chunk_read,win32_phys_chunk_read_nocache_s1000,4096,4096,bytes,26413211.0,ns,30600
win32_phys_chunk_read,win32_phys_chunk_read_nocache_s1000,4096,4096,bytes,26965919.0,ns,31050
win32_phys_chunk_read,win32_phys_chunk_read_nocache_s1000,4096,4096,bytes,27379433.0,ns,31500
win32_phys_chunk_read,win32_phys_chunk_read_nocache_s1000,4096,4096,bytes,27802876.0,ns,31950
win32_phys_chunk_read,win32_phys_chunk_read_nocache_s1000,4096,4096,bytes,28131699.0,ns,32400
win32_phys_chunk_read,win32_phys_chunk_read_nocache_s1000,4096,4096,bytes,28699585.0,ns,32850
win32_phys_chunk_read,win32_phys_chunk_read_nocache_s1000,4096,4096,bytes,29024071.0,ns,33300
win32_phys_chunk_read,win32_phys_chunk_read_nocache_s1000,4096,4096,bytes,29439238.0,ns,33750
win32_phys_chunk_read,win32_phys_chunk_read_nocache_s1000,4096,4096,bytes,29809480.0,ns,34200
win32_phys_chunk_read,win32_phys_chunk_read_nocache_s1000,4096,4096,bytes,30062078.0,ns,34650
win32_phys_chunk_read,win32_phys_chunk_read_nocache_s1000,4096,4096,bytes,30982533.0,ns,35100
win32_phys_chunk_read,win32_phys_chunk_read_nocache_s1000,4096,4096,bytes,31410365.0,ns,35550
win32_phys_chunk_read,win32_phys_chunk_read_nocache_s1000,4096,4096,bytes,31616646.0,ns,36000
win32_phys_chunk_read,win32_phys_chunk_read_nocache_s1000,4096,4096,bytes,31757453.0,ns,36450
win32_phys_chunk_read,win32_phys_chunk_read_nocache_s1000,4096,4096,bytes,31999973.0,ns,36900
win32_phys_chunk_read,win32_phys_chunk_read_nocache_s1000,4096,4096,bytes,32143685.0,ns,37350
win32_phys_chunk_read,win32_phys_chunk_read_nocache_s1000,4096,4096,bytes,33020778.0,ns,37800
win32_phys_chunk_read,win32_phys_chunk_read_nocache_s1000,4096,4096,bytes,33352427.0,ns,38250
win32_phys_chunk_read,win32_phys_chunk_read_nocache_s1000,4096,4096,bytes,33810846.0,ns,38700
win32_phys_chunk_read,win32_phys_chunk_read_nocache_s1000,4096,4096,bytes,33759108.0,ns,39150
win32_phys_chunk_read,win32_phys_chunk_read_nocache_s1000,4096,4096,bytes,34299073.0,ns,39600
win32_phys_chunk_read,win32_phys_chunk_read_nocache_s1000,4096,4096,bytes,34407337.0,ns,40050
win32_phys_chunk_read,win32_phys_chunk_read_nocache_s1000,4096,4096,bytes,35036460.0,ns,40500
win32_phys_chunk_read,win32_phys_chunk_read_nocache_s1000,4096,4096,bytes,35681063.0,ns,40950
win32_phys_chunk_read,win32_phys_chunk_read_nocache_s1000,4096,4096,bytes,35774610.0,ns,41400
win32_phys_chunk_read,win32_phys_chunk_read_nocache_s1000,4096,4096,bytes,35667437.0,ns,41850
win32_phys_chunk_read,win32_phys_chunk_read_nocache_s1000,4096,4096,bytes,35979419.0,ns,42300
win32_phys_chunk_read,win32_phys_chunk_read_nocache_s1000,4096,4096,bytes,36809362.0,ns,42750
win32_phys_chunk_read,win32_phys_chunk_read_nocache_s1000,4096,4096,bytes,37108859.0,ns,43200
win32_phys_chunk_read,win32_phys_chunk_read_nocache_s1000,4096,4096,bytes,38362126.0,ns,43650
win32_phys_chunk_read,win32_phys_chunk_read_nocache_s1000,4096,4096,bytes,38095580.0,ns,44100
win32_phys_chunk_read,win32_phys_chunk_read_nocache_s1000,4096,4096,bytes,38738940.0,ns,44550
win32_phys_chunk_read,win32_phys_chunk_read_nocache_s1000,4096,4096,bytes,39162603.0,ns,45000
