group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
dummy_chunk_vat,dummy_chunk_vat_tlb_cache,4,64,elements,17741929.0,ns,87318
dummy_chunk_vat,dummy_chunk_vat_tlb_cache,4,64,elements,18218229.0,ns,89964
dummy_chunk_vat,dummy_chunk_vat_tlb_cache,4,64,elements,18859983.0,ns,92610
dummy_chunk_vat,dummy_chunk_vat_tlb_cache,4,64,elements,18433918.0,ns,95256
dummy_chunk_vat,dummy_chunk_vat_tlb_cache,4,64,elements,19557982.0,ns,97902
dummy_chunk_vat,dummy_chunk_vat_tlb_cache,4,64,elements,19283524.0,ns,100548
dummy_chunk_vat,dummy_chunk_vat_tlb_cache,4,64,elements,20635228.0,ns,103194
dummy_chunk_vat,dummy_chunk_vat_tlb_cache,4,64,elements,21993086.0,ns,105840
dummy_chunk_vat,dummy_chunk_vat_tlb_cache,4,64,elements,22543145.0,ns,108486
dummy_chunk_vat,dummy_chunk_vat_tlb_cache,4,64,elements,21643516.0,ns,111132
dummy_chunk_vat,dummy_chunk_vat_tlb_cache,4,64,elements,22757841.0,ns,113778
dummy_chunk_vat,dummy_chunk_vat_tlb_cache,4,64,elements,22844916.0,ns,116424
dummy_chunk_vat,dummy_chunk_vat_tlb_cache,4,64,elements,23835950.0,ns,119070
dummy_chunk_vat,dummy_chunk_vat_tlb_cache,4,64,elements,24396469.0,ns,121716
dummy_chunk_vat,dummy_chunk_vat_tlb_cache,4,64,elements,25518760.0,ns,124362
dummy_chunk_vat,dummy_chunk_vat_tlb_cache,4,64,elements,25324604.0,ns,127008
dummy_chunk_vat,dummy_chunk_vat_tlb_cache,4,64,elements,25661129.0,ns,129654
dummy_chunk_vat,dummy_chunk_vat_tlb_cache,4,64,elements,25775406.0,ns,132300
dummy_chunk_vat,dummy_chunk_vat_tlb_cache,4,64,elements,25576800.0,ns,134946
dummy_chunk_vat,dummy_chunk_vat_tlb_cache,4,64,elements,27876518.0,ns,137592
dummy_chunk_vat,dummy_chunk_vat_tlb_cache,4,64,elements,29101684.0,ns,140238
dummy_chunk_vat,dummy_chunk_vat_tlb_cache,4,64,elements,28804623.0,ns,142884
dummy_chunk_vat,dummy_chunk_vat_tlb_cache,4,64,elements,29357999.0,ns,145530
dummy_chunk_vat,dummy_chunk_vat_tlb_cache,4,64,elements,30519383.0,ns,148176
dummy_chunk_vat,dummy_chunk_vat_tlb_cache,4,64,elements,31031362.0,ns,150822
dummy_chunk_vat,dummy_chunk_vat_tlb_cache,4,64,elements,29656152.0,ns,153468
dummy_chunk_vat,dummy_chunk_vat_tlb_cache,4,64,elements,32378749.0,ns,156114
dummy_chunk_vat,dummy_chunk_vat_tlb_cache,4,64,elements,34094443.0,ns,158760
dummy_chunk_vat,dummy_chunk_vat_tlb_cache,4,64,elements,33252872.0,ns,161406
dummy_chunk_vat,dummy_chunk_vat_tlb_cache,4,64,elements,33640734.0,ns,164052
dummy_chunk_vat,dummy_chunk_vat_tlb_cache,4,64,elements,34302315.0,ns,166698
dummy_chunk_vat,dummy_chunk_vat_tlb_cache,4,64,elements,34255256.0,ns,169344
dummy_chunk_vat,dummy_chunk_vat_tlb_cache,4,64,elements,34885408.0,ns,171990
dummy_chunk_vat,dummy_chunk_vat_tlb_cache,4,64,elements,35797652.0,ns,174636
dummy_chunk_vat,dummy_chunk_vat_tlb_cache,4,64,elements,35241311.0,ns,177282
dummy_chunk_vat,dummy_chunk_vat_tlb_cache,4,64,elements,37479762.0,ns,179928
dummy_chunk_vat,dummy_chunk_vat_tlb_cache,4,64,elements,36814704.0,ns,182574
dummy_chunk_vat,dummy_chunk_vat_tlb_cache,4,64,elements,37455366.0,ns,185220
dummy_chunk_vat,dummy_chunk_vat_tlb_cache,4,64,elements,37478790.0,ns,187866
dummy_chunk_vat,dummy_chunk_vat_tlb_cache,4,64,elements,37591964.0,ns,190512
dummy_chunk_vat,dummy_chunk_vat_tlb_cache,4,64,elements,37514949.0,ns,193158
dummy_chunk_vat,dummy_chunk_vat_tlb_cache,4,64,elements,40116447.0,ns,195804
dummy_chunk_vat,dummy_chunk_vat_tlb_cache,4,64,elements,41175149.0,ns,198450
dummy_chunk_vat,dummy_chunk_vat_tlb_cache,4,64,elements,41277491.0,ns,201096
dummy_chunk_vat,dummy_chunk_vat_tlb_cache,4,64,elements,41816661.0,ns,203742
dummy_chunk_vat,dummy_chunk_vat_tlb_cache,4,64,elements,42597537.0,ns,206388
dummy_chunk_vat,dummy_chunk_vat_tlb_cache,4,64,elements,43126326.0,ns,209034
dummy_chunk_vat,dummy_chunk_vat_tlb_cache,4,64,elements,42359216.0,ns,211680
dummy_chunk_vat,dummy_chunk_vat_tlb_cache,4,64,elements,42304904.0,ns,214326
dummy_chunk_vat,dummy_chunk_vat_tlb_cache,4,64,elements,43552472.0,ns,216972
dummy_chunk_vat,dummy_chunk_vat_tlb_cache,4,64,elements,43544477.0,ns,219618
dummy_chunk_vat,dummy_chunk_vat_tlb_cache,4,64,elements,46054402.0,ns,222264
dummy_chunk_vat,dummy_chunk_vat_tlb_cache,4,64,elements,44992935.0,ns,224910
dummy_chunk_vat,dummy_chunk_vat_tlb_cache,4,64,elements,45076633.0,ns,227556
dummy_chunk_vat,dummy_chunk_vat_tlb_cache,4,64,elements,47915199.0,ns,230202
dummy_chunk_vat,dummy_chunk_vat_tlb_cache,4,64,elements,48397031.0,ns,232848
dummy_chunk_vat,dummy_chunk_vat_tlb_cache,4,64,elements,49401580.0,ns,235494
dummy_chunk_vat,dummy_chunk_vat_tlb_cache,4,64,elements,47973620.0,ns,238140
dummy_chunk_vat,dummy_chunk_vat_tlb_cache,4,64,elements,49780967.0,ns,240786
dummy_chunk_vat,dummy_chunk_vat_tlb_cache,4,64,elements,49183037.0,ns,243432
dummy_chunk_vat,dummy_chunk_vat_tlb_cache,4,64,elements,50733508.0,ns,246078
dummy_chunk_vat,dummy_chunk_vat_tlb_cache,4,64,elements,48109588.0,ns,248724
dummy_chunk_vat,dummy_chunk_vat_tlb_cache,4,64,elements,51035789.0,ns,251370
dummy_chunk_vat,dummy_chunk_vat_tlb_cache,4,64,elements,52202074.0,ns,254016
dummy_chunk_vat,dummy_chunk_vat_tlb_cache,4,64,elements,47473424.0,ns,256662
dummy_chunk_vat,dummy_chunk_vat_tlb_cache,4,64,elements,50353168.0,ns,259308
dummy_chunk_vat,dummy_chunk_vat_tlb_cache,4,64,elements,51908348.0,ns,261954
dummy_chunk_vat,dummy_chunk_vat_tlb_cache,4,64,elements,52597211.0,ns,264600
