group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
dummy_batched_read,dummy_batched_read_without,16384,16384,bytes,16891752.0,ns,81
dummy_batched_read,dummy_batched_read_without,16384,16384,bytes,17492438.0,ns,84
dummy_batched_read,dummy_batched_read_without,16384,16384,bytes,18189285.0,ns,87
dummy_batched_read,dummy_batched_read_without,16384,16384,bytes,18659134.0,ns,90
dummy_batched_read,dummy_batched_read_without,16384,16384,bytes,19158599.0,ns,93
dummy_batched_read,dummy_batched_read_without,16384,16384,bytes,19933835.0,ns,96
dummy_batched_read,dummy_batched_read_without,16384,16384,bytes,20379748.0,ns,99
dummy_batched_read,dummy_batched_read_without,16384,16384,bytes,21102164.0,ns,102
dummy_batched_read,dummy_batched_read_without,16384,16384,bytes,21874064.0,ns,105
dummy_batched_read,dummy_batched_read_without,16384,16384,bytes,22331017.0,ns,108
dummy_batched_read,dummy_batched_read_without,16384,16384,bytes,23065137.0,ns,111
dummy_batched_read,dummy_batched_read_without,16384,16384,bytes,23629103.0,ns,114
dummy_batched_read,dummy_batched_read_without,16384,16384,bytes,24110042.0,ns,117
dummy_batched_read,dummy_batched_read_without,16384,16384,bytes,24999805.0,ns,120
dummy_batched_read,dummy_batched_read_without,16384,16384,bytes,25369614.0,ns,123
dummy_batched_read,dummy_batched_read_without,16384,16384,bytes,26519899.0,ns,126
dummy_batched_read,dummy_batched_read_without,16384,16384,bytes,26761316.0,ns,129
dummy_batched_read,dummy_batched_read_without,16384,16384,bytes,27489933.0,ns,132
dummy_batched_read,dummy_batched_read_without,16384,16384,bytes,27798568.0,ns,135
dummy_batched_read,dummy_batched_read_without,16384,16384,bytes,28550799.0,ns,138
dummy_batched_read,dummy_batched_read_without,16384,16384,bytes,29083056.0,ns,141
dummy_batched_read,dummy_batched_read_without,16384,16384,bytes,29695253.0,ns,144
dummy_batched_read,dummy_batched_read_without,16384,16384,bytes,30466271.0,ns,147
dummy_batched_read,dummy_batched_read_without,16384,16384,bytes,30939076.0,ns,150
dummy_batched_read,dummy_batched_read_without,16384,16384,bytes,31589997.0,ns,153
dummy_batched_read,dummy_batched_read_without,16384,16384,bytes,32153313.0,ns,156
dummy_batched_read,dummy_batched_read_without,16384,16384,bytes,33068573.0,ns,159
dummy_batched_read,dummy_batched_read_without,16384,16384,bytes,33608343.0,ns,162
dummy_batched_read,dummy_batched_read_without,16384,16384,bytes,33937215.0,ns,165
dummy_batched_read,dummy_batched_read_without,16384,16384,bytes,34882804.0,ns,168
dummy_batched_read,dummy_batched_read_without,16384,16384,bytes,35141672.0,ns,171
dummy_batched_read,dummy_batched_read_without,16384,16384,bytes,35802742.0,ns,174
dummy_batched_read,dummy_batched_read_without,16384,16384,bytes,36483641.0,ns,177
dummy_batched_read,dummy_batched_read_without,16384,16384,bytes,37135283.0,ns,180
dummy_batched_read,dummy_batched_read_without,16384,16384,bytes,37831861.0,ns,183
dummy_batched_read,dummy_batched_read_without,16384,16384,bytes,38413068.0,ns,186
dummy_batched_read,dummy_batched_read_without,16384,16384,bytes,38904749.0,ns,189
dummy_batched_read,dummy_batched_read_without,16384,16384,bytes,39834738.0,ns,192
dummy_batched_read,dummy_batched_read_without,16384,16384,bytes,40388615.0,ns,195
dummy_batched_read,dummy_batched_read_without,16384,16384,bytes,41448259.0,ns,198
dummy_batched_read,dummy_batched_read_without,16384,16384,bytes,41514113.0,ns,201
dummy_batched_read,dummy_batched_read_without,16384,16384,bytes,41931062.0,ns,204
dummy_batched_read,dummy_batched_read_without,16384,16384,bytes,42618461.0,ns,207
dummy_batched_read,dummy_batched_read_without,16384,16384,bytes,43498325.0,ns,210
dummy_batched_read,dummy_batched_read_without,16384,16384,bytes,43848037.0,ns,213
dummy_batched_read,dummy_batched_read_without,16384,16384,bytes,44312845.0,ns,216
dummy_batched_read,dummy_batched_read_without,16384,16384,bytes,45268733.0,ns,219
dummy_batched_read,dummy_batched_read_without,16384,16384,bytes,45473851.0,ns,222
dummy_batched_read,dummy_batched_read_without,16384,16384,bytes,46460969.0,ns,225
dummy_batched_read,dummy_batched_read_without,16384,16384,bytes,46857197.0,ns,228
dummy_batched_read,dummy_batched_read_without,16384,16384,bytes,47482980.0,ns,231
dummy_batched_read,dummy_batched_read_without,16384,16384,bytes,47967077.0,ns,234
dummy_batched_read,dummy_batched_read_without,16384,16384,bytes,48916871.0,ns,237
dummy_batched_read,dummy_batched_read_without,16384,16384,bytes,49826862.0,ns,240
dummy_batched_read,dummy_batched_read_without,16384,16384,bytes,50289087.0,ns,243
dummy_batched_read,dummy_batched_read_without,16384,16384,bytes,50691037.0,ns,246
dummy_batched_read,dummy_batched_read_without,16384,16384,bytes,51570810.0,ns,249
dummy_batched_read,dummy_batched_read_without,16384,16384,bytes,52037884.0,ns,252
dummy_batched_read,dummy_batched_read_without,16384,16384,bytes,52368088.0,ns,255
dummy_batched_read,dummy_batched_read_without,16384,16384,bytes,53426630.0,ns,258
dummy_batched_read,dummy_batched_read_without,16384,16384,bytes,53776763.0,ns,261
dummy_batched_read,dummy_batched_read_without,16384,16384,bytes,54480292.0,ns,264
dummy_batched_read,dummy_batched_read_without,16384,16384,bytes,55342693.0,ns,267
dummy_batched_read,dummy_batched_read_without,16384,16384,bytes,55837990.0,ns,270
dummy_batched_read,dummy_batched_read_without,16384,16384,bytes,56262553.0,ns,273
dummy_batched_read,dummy_batched_read_without,16384,16384,bytes,57169046.0,ns,276
dummy_batched_read,dummy_batched_read_without,16384,16384,bytes,57470606.0,ns,279
dummy_batched_read,dummy_batched_read_without,16384,16384,bytes,58111498.0,ns,282
dummy_batched_read,dummy_batched_read_without,16384,16384,bytes,58919257.0,ns,285
dummy_batched_read,dummy_batched_read_without,16384,16384,bytes,59373666.0,ns,288
dummy_batched_read,dummy_batched_read_without,16384,16384,bytes,60187555.0,ns,291
dummy_batched_read,dummy_batched_read_without,16384,16384,bytes,60756520.0,ns,294
dummy_batched_read,dummy_batched_read_without,16384,16384,bytes,61056117.0,ns,297
dummy_batched_read,dummy_batched_read_without,16384,16384,bytes,61855518.0,ns,300
