group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
win32_virt_chunk_read,win32_virt_chunk_read_cache_s1000,4096,4096,bytes,548250.0,ns,392
win32_virt_chunk_read,win32_virt_chunk_read_cache_s1000,4096,4096,bytes,572977.0,ns,400
win32_virt_chunk_read,win32_virt_chunk_read_cache_s1000,4096,4096,bytes,572095.0,ns,408
win32_virt_chunk_read,win32_virt_chunk_read_cache_s1000,4096,4096,bytes,702252.0,ns,416
win32_virt_chunk_read,win32_virt_chunk_read_cache_s1000,4096,4096,bytes,703174.0,ns,424
win32_virt_chunk_read,win32_virt_chunk_read_cache_s1000,4096,4096,bytes,608475.0,ns,432
win32_virt_chunk_read,win32_virt_chunk_read_cache_s1000,4096,4096,bytes,668990.0,ns,440
win32_virt_chunk_read,win32_virt_chunk_read_cache_s1000,4096,4096,bytes,861615.0,ns,448
win32_virt_chunk_read,win32_virt_chunk_read_cache_s1000,4096,4096,bytes,668088.0,ns,456
win32_virt_chunk_read,win32_virt_chunk_read_cache_s1000,4096,4096,bytes,657938.0,ns,464
win32_virt_chunk_read,win32_virt_chunk_read_cache_s1000,4096,4096,bytes,724315.0,ns,472
win32_virt_chunk_read,win32_virt_chunk_read_cache_s1000,4096,4096,bytes,674860.0,ns,480
win32_virt_chunk_read,win32_virt_chunk_read_cache_s1000,4096,4096,bytes,691101.0,ns,488
win32_virt_chunk_read,win32_virt_chunk_read_cache_s1000,4096,4096,bytes,734373.0,ns,496
win32_virt_chunk_read,win32_virt_chunk_read_cache_s1000,4096,4096,bytes,737309.0,ns,504
win32_virt_chunk_read,win32_virt_chunk_read_cache_s1000,4096,4096,bytes,881242.0,ns,512
win32_virt_chunk_read,win32_virt_chunk_read_cache_s1000,4096,4096,bytes,834313.0,ns,520
win32_virt_chunk_read,win32_virt_chunk_read_cache_s1000,4096,4096,bytes,777515.0,ns,528
win32_virt_chunk_read,win32_virt_chunk_read_cache_s1000,4096,4096,bytes,751525.0,ns,536
win32_virt_chunk_read,win32_virt_chunk_read_cache_s1000,4096,4096,bytes,764881.0,ns,544
win32_virt_chunk_read,win32_virt_chunk_read_cache_s1000,4096,4096,bytes,766334.0,ns,552
win32_virt_chunk_read,win32_virt_chunk_read_cache_s1000,4096,4096,bytes,807552.0,ns,560
win32_virt_chunk_read,win32_virt_chunk_read_cache_s1000,4096,4096,bytes,810237.0,ns,568
win32_virt_chunk_read,win32_virt_chunk_read_cache_s1000,4096,4096,bytes,831688.0,ns,576
win32_virt_chunk_read,win32_virt_chunk_read_cache_s1000,4096,4096,bytes,856966.0,ns,584
win32_virt_chunk_read,win32_virt_chunk_read_cache_s1000,4096,4096,bytes,917130.0,ns,592
win32_virt_chunk_read,win32_virt_chunk_read_cache_s1000,4096,4096,bytes,1005388.0,ns,600
win32_virt_chunk_read,win32_virt_chunk_read_cache_s1000,4096,4096,bytes,1367966.0,ns,608
win32_virt_chunk_read,win32_virt_chunk_read_cache_s1000,4096,4096,bytes,983096.0,ns,616
win32_virt_chunk_read,win32_virt_chunk_read_cache_s1000,4096,4096,bytes,911609.0,ns,624
win32_virt_chunk_read,win32_virt_chunk_read_cache_s1000,4096,4096,bytes,875060.0,ns,632
win32_virt_chunk_read,win32_virt_chunk_read_cache_s1000,4096,4096,bytes,977585.0,ns,640
win32_virt_chunk_read,win32_virt_chunk_read_cache_s1000,4096,4096,bytes,897713.0,ns,648
win32_virt_chunk_read,win32_virt_chunk_read_cache_s1000,4096,4096,bytes,1106980.0,ns,656
win32_virt_chunk_read,win32_virt_chunk_read_cache_s1000,4096,4096,bytes,997542.0,ns,664
win32_virt_chunk_read,win32_virt_chunk_read_cache_s1000,4096,4096,bytes,929393.0,ns,672
win32_virt_chunk_read,win32_virt_chunk_read_cache_s1000,4096,4096,bytes,965933.0,ns,680
win32_virt_chunk_read,win32_virt_chunk_read_cache_s1000,4096,4096,bytes,938892.0,ns,688
win32_virt_chunk_read,win32_virt_chunk_read_cache_s1000,4096,4096,bytes,1023953.0,ns,696
win32_virt_chunk_read,win32_virt_chunk_read_cache_s1000,4096,4096,bytes,987945.0,ns,704
win32_virt_chunk_read,win32_virt_chunk_read_cache_s1000,4096,4096,bytes,1115356.0,ns,712
win32_virt_chunk_read,win32_virt_chunk_read_cache_s1000,4096,4096,bytes,1019204.0,ns,720
win32_virt_chunk_read,win32_virt_chunk_read_cache_s1000,4096,4096,bytes,1143059.0,ns,728
win32_virt_chunk_read,win32_virt_chunk_read_cache_s1000,4096,4096,bytes,1127830.0,ns,736
win32_virt_chunk_read,win32_virt_chunk_read_cache_s1000,4096,4096,bytes,1031086.0,ns,744
win32_virt_chunk_read,win32_virt_chunk_read_cache_s1000,4096,4096,bytes,1035815.0,ns,752
win32_virt_chunk_read,win32_virt_chunk_read_cache_s1000,4096,4096,bytes,1382573.0,ns,760
win32_virt_chunk_read,win32_virt_chunk_read_cache_s1000,4096,4096,bytes,1109806.0,ns,768
win32_virt_chunk_read,win32_virt_chunk_read_cache_s1000,4096,4096,bytes,1080039.0,ns,776
win32_virt_chunk_read,win32_virt_chunk_read_cache_s1000,4096,4096,bytes,1106920.0,ns,784
win32_virt_chunk_read,win32_virt_chunk_read_cache_s1000,4096,4096,bytes,1073467.0,ns,792
win32_virt_chunk_read,win32_virt_chunk_read_cache_s1000,4096,4096,bytes,1113292.0,ns,800
