group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
dummy_batched_read,dummy_batched_read_without,64,64,bytes,19722204.0,ns,33522
dummy_batched_read,dummy_batched_read_without,64,64,bytes,19982066.0,ns,34428
dummy_batched_read,dummy_batched_read_without,64,64,bytes,20973611.0,ns,35334
dummy_batched_read,dummy_batched_read_without,64,64,bytes,20550722.0,ns,36240
dummy_batched_read,dummy_batched_read_without,64,64,bytes,21550251.0,ns,37146
dummy_batched_read,dummy_batched_read_without,64,64,bytes,22881289.0,ns,38052
dummy_batched_read,dummy_batched_read_without,64,64,bytes,22072119.0,ns,38958
dummy_batched_read,dummy_batched_read_without,64,64,bytes,23233063.0,ns,39864
dummy_batched_read,dummy_batched_read_without,64,64,bytes,24262150.0,ns,40770
dummy_batched_read,dummy_batched_read_without,64,64,bytes,24031845.0,ns,41676
dummy_batched_read,dummy_batched_read_without,64,64,bytes,24909974.0,ns,42582
dummy_batched_read,dummy_batched_read_without,64,64,bytes,24926146.0,ns,43488
dummy_batched_read,dummy_batched_read_without,64,64,bytes,25255658.0,ns,44394
dummy_batched_read,dummy_batched_read_without,64,64,bytes,26481035.0,ns,45300
dummy_batched_read,dummy_batched_read_without,64,64,bytes,26643914.0,ns,46206
dummy_batched_read,dummy_batched_read_without,64,64,bytes,28077916.0,ns,47112
dummy_batched_read,dummy_batched_read_without,64,64,bytes,29108624.0,ns,48018
dummy_batched_read,dummy_batched_read_without,64,64,bytes,29485247.0,ns,48924
dummy_batched_read,dummy_batched_read_without,64,64,bytes,29764725.0,ns,49830
dummy_batched_read,dummy_batched_read_without,64,64,bytes,29485888.0,ns,50736
dummy_batched_read,dummy_batched_read_without,64,64,bytes,29117010.0,ns,51642
dummy_batched_read,dummy_batched_read_without,64,64,bytes,29642123.0,ns,52548
dummy_batched_read,dummy_batched_read_without,64,64,bytes,30696107.0,ns,53454
dummy_batched_read,dummy_batched_read_without,64,64,bytes,31810153.0,ns,54360
dummy_batched_read,dummy_batched_read_without,64,64,bytes,33156399.0,ns,55266
dummy_batched_read,dummy_batched_read_without,64,64,bytes,33052994.0,ns,56172
dummy_batched_read,dummy_batched_read_without,64,64,bytes,32822988.0,ns,57078
dummy_batched_read,dummy_batched_read_without,64,64,bytes,33497534.0,ns,57984
dummy_batched_read,dummy_batched_read_without,64,64,bytes,33211653.0,ns,58890
dummy_batched_read,dummy_batched_read_without,64,64,bytes,35787394.0,ns,59796
dummy_batched_read,dummy_batched_read_without,64,64,bytes,35842969.0,ns,60702
dummy_batched_read,dummy_batched_read_without,64,64,bytes,36040032.0,ns,61608
dummy_batched_read,dummy_batched_read_without,64,64,bytes,41059884.0,ns,62514
dummy_batched_read,dummy_batched_read_without,64,64,bytes,37536823.0,ns,63420
dummy_batched_read,dummy_batched_read_without,64,64,bytes,38304173.0,ns,64326
dummy_batched_read,dummy_batched_read_without,64,64,bytes,39781026.0,ns,65232
dummy_batched_read,dummy_batched_read_without,64,64,bytes,40112503.0,ns,66138
dummy_batched_read,dummy_batched_read_without,64,64,bytes,41419294.0,ns,67044
dummy_batched_read,dummy_batched_read_without,64,64,bytes,41231850.0,ns,67950
dummy_batched_read,dummy_batched_read_without,64,64,bytes,40466422.0,ns,68856
dummy_batched_read,dummy_batched_read_without,64,64,bytes,42805286.0,ns,69762
dummy_batched_read,dummy_batched_read_without,64,64,bytes,42655912.0,ns,70668
dummy_batched_read,dummy_batched_read_without,64,64,bytes,42910123.0,ns,71574
dummy_batched_read,dummy_batched_read_without,64,64,bytes,43924691.0,ns,72480
dummy_batched_read,dummy_batched_read_without,64,64,bytes,44806939.0,ns,73386
dummy_batched_read,dummy_batched_read_without,64,64,bytes,44872114.0,ns,74292
dummy_batched_read,dummy_batched_read_without,64,64,bytes,45255248.0,ns,75198
dummy_batched_read,dummy_batched_read_without,64,64,bytes,46671767.0,ns,76104
dummy_batched_read,dummy_batched_read_without,64,64,bytes,47563903.0,ns,77010
dummy_batched_read,dummy_batched_read_without,64,64,bytes,46957947.0,ns,77916
dummy_batched_read,dummy_batched_read_without,64,64,bytes,45967425.0,ns,78822
dummy_batched_read,dummy_batched_read_without,64,64,bytes,48016549.0,ns,79728
dummy_batched_read,dummy_batched_read_without,64,64,bytes,49111660.0,ns,80634
dummy_batched_read,dummy_batched_read_without,64,64,bytes,50088879.0,ns,81540
dummy_batched_read,dummy_batched_read_without,64,64,bytes,49010399.0,ns,82446
dummy_batched_read,dummy_batched_read_without,64,64,bytes,48485165.0,ns,83352
dummy_batched_read,dummy_batched_read_without,64,64,bytes,50721354.0,ns,84258
dummy_batched_read,dummy_batched_read_without,64,64,bytes,50426055.0,ns,85164
dummy_batched_read,dummy_batched_read_without,64,64,bytes,51177136.0,ns,86070
dummy_batched_read,dummy_batched_read_without,64,64,bytes,50758865.0,ns,86976
dummy_batched_read,dummy_batched_read_without,64,64,bytes,52113727.0,ns,87882
dummy_batched_read,dummy_batched_read_without,64,64,bytes,52683815.0,ns,88788
dummy_batched_read,dummy_batched_read_without,64,64,bytes,53045719.0,ns,89694
dummy_batched_read,dummy_batched_read_without,64,64,bytes,56699369.0,ns,90600
